planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T02:30:00+00:00,2026-09-06T02:30:00+00:00,156023572.0
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156036117.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156057167.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156036114.0
2026-09-06T04:20:00+00:00,2026-09-06T04:20:00+00:00,156011845.0
2026-09-06T04:40:00+00:00,2026-09-06T04:40:00+00:00,156046002.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156114068.0
2026-09-06T05:20:00+00:00,2026-09-06T05:20:00+00:00,156058461.0
2026-09-06T05:40:00+00:00,2026-09-06T05:40:00+00:00,156023573.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156057166.0
2026-09-06T06:40:00+00:00,2026-09-06T06:40:00+00:00,156046003.0
2026-09-06T07:20:00+00:00,2026-09-06T07:20:00+00:00,156058462.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156058460.0
2026-09-06T08:20:00+00:00,2026-09-06T08:20:00+00:00,156046007.0
2026-09-06T08:40:00+00:00,2026-09-06T08:40:00+00:00,156023570.0
2026-09-06T09:20:00+00:00,2026-09-06T09:20:00+00:00,156058463.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156036116.0
2026-09-06T10:40:00+00:00,2026-09-06T10:40:00+00:00,156057168.0
2026-09-06T11:20:00+00:00,2026-09-06T11:20:00+00:00,156046004.0
2026-09-06T11:50:00+00:00,2026-09-06T11:50:00+00:00,156036115.0
2026-09-06T12:20:00+00:00,2026-09-06T12:20:00+00:00,156014501.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156023571.0
2026-09-06T13:20:00+00:00,2026-09-06T13:20:00+00:00,156046005.0
2026-09-06T13:50:00+00:00,2026-09-06T13:50:00+00:00,156003799.0
2026-09-06T14:20:00+00:00,2026-09-06T14:20:00+00:00,156046006.0
2026-09-06T14:50:00+00:00,2026-09-06T14:50:00+00:00,156003800.0
2026-09-06T15:20:00+00:00,2026-09-06T15:20:00+00:00,156011846.0
2026-09-06T15:50:00+00:00,2026-09-06T15:50:00+00:00,156114069.0
2026-09-06T16:20:00+00:00,2026-09-06T16:20:00+00:00,156014435.0
2026-09-06T16:55:00+00:00,2026-09-06T16:55:00+00:00,156057169.0
2026-09-06T17:35:00+00:00,2026-09-06T17:35:00+00:00,156003801.0
2026-09-06T18:15:00+00:00,2026-09-06T18:15:00+00:00,156058459.0
,2026-09-05T21:58:00+00:00,
,2026-09-06T07:08:00+00:00,
