planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:05:00+00:00,2026-08-31T03:05:00+00:00,155478957.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155485976.0
2026-08-31T03:50:00+00:00,2026-08-31T03:50:00+00:00,155541894.0
2026-08-31T04:10:00+00:00,2026-08-31T04:10:00+00:00,155478939.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155496015.0
2026-08-31T04:50:00+00:00,2026-08-31T04:50:00+00:00,155541895.0
2026-08-31T05:10:00+00:00,2026-08-31T05:10:00+00:00,155483957.0
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155478943.0
2026-08-31T05:50:00+00:00,2026-08-31T05:50:00+00:00,155491404.0
2026-08-31T06:10:00+00:00,2026-08-31T06:10:00+00:00,155483958.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155479153.0
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155479150.0
2026-08-31T07:15:00+00:00,2026-08-31T07:15:00+00:00,155478945.0
2026-08-31T07:30:00+00:00,,155541893.0
2026-08-31T07:50:00+00:00,,155479151.0
2026-08-31T08:10:00+00:00,,155485973.0
2026-08-31T08:25:00+00:00,2026-08-31T08:25:00+00:00,155478946.0
2026-08-31T08:50:00+00:00,2026-08-31T08:50:00+00:00,155541896.0
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155488411.0
2026-08-31T09:30:00+00:00,2026-08-31T09:30:00+00:00,155485977.0
2026-08-31T09:50:00+00:00,2026-08-31T09:50:00+00:00,155491405.0
2026-08-31T10:10:00+00:00,2026-08-31T10:10:00+00:00,155483959.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155479148.0
2026-08-31T10:50:00+00:00,2026-08-31T10:50:00+00:00,155485978.0
2026-08-31T11:10:00+00:00,2026-08-31T11:10:00+00:00,155488412.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155479149.0
2026-08-31T11:45:00+00:00,2026-08-31T11:45:00+00:00,155479154.0
2026-08-31T12:10:00+00:00,,155491402.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155541892.0
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155541897.0
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155485974.0
2026-08-31T13:25:00+00:00,,155478958.0
2026-08-31T13:50:00+00:00,,155483961.0
2026-08-31T14:05:00+00:00,2026-08-31T14:05:00+00:00,155485979.0
2026-08-31T14:25:00+00:00,2026-08-31T14:25:00+00:00,155478944.0
2026-08-31T14:50:00+00:00,2026-08-31T14:50:00+00:00,155479152.0
2026-08-31T15:10:00+00:00,2026-08-31T15:10:00+00:00,155478941.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155478940.0
2026-08-31T15:50:00+00:00,2026-08-31T15:50:00+00:00,155491406.0
2026-08-31T16:10:00+00:00,2026-08-31T16:10:00+00:00,155488413.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155491403.0
2026-08-31T16:50:00+00:00,2026-08-31T16:50:00+00:00,155488414.0
2026-08-31T17:05:00+00:00,2026-08-31T17:05:00+00:00,155483962.0
2026-08-31T17:40:00+00:00,2026-08-31T17:40:00+00:00,155479147.0
2026-08-31T18:10:00+00:00,2026-08-31T18:10:00+00:00,155541891.0
2026-08-31T18:40:00+00:00,2026-08-31T18:40:00+00:00,155485975.0
2026-08-31T19:10:00+00:00,2026-08-31T19:10:00+00:00,155496014.0
2026-08-31T19:40:00+00:00,2026-08-31T19:40:00+00:00,155483960.0
2026-08-31T20:15:00+00:00,2026-08-31T20:15:00+00:00,155478942.0
,2026-08-30T21:19:00+00:00,
,2026-08-31T03:35:00+00:00,
,2026-08-31T03:40:00+00:00,
,2026-08-31T03:51:00+00:00,
,2026-08-31T09:21:00+00:00,
,2026-08-31T13:39:00+00:00,
,2026-08-31T14:39:00+00:00,
