planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:10:00+00:00,2026-08-30T21:10:00+00:00,155491140.0
2026-08-30T21:20:00+00:00,2026-08-30T21:20:00+00:00,155483321.0
2026-08-30T21:30:00+00:00,2026-08-30T21:30:00+00:00,155541146.0
2026-08-30T21:45:00+00:00,2026-08-30T21:45:00+00:00,155483322.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155473079.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155473079.0
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155473077.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155479470.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155541144.0
2026-08-31T03:55:00+00:00,2026-08-31T03:55:00+00:00,155473078.0
2026-08-31T04:04:00+00:00,2026-08-31T04:04:00+00:00,155483381.0
2026-08-31T04:13:00+00:00,2026-08-31T04:13:00+00:00,155473082.0
2026-08-31T04:21:00+00:00,2026-08-31T04:21:00+00:00,155479943.0
2026-08-31T04:29:00+00:00,2026-08-31T04:29:00+00:00,155485215.0
2026-08-31T04:37:00+00:00,2026-08-31T04:37:00+00:00,155475351.0
2026-08-31T04:46:00+00:00,2026-08-31T04:46:00+00:00,155475350.0
2026-08-31T04:57:00+00:00,2026-08-31T04:57:00+00:00,155479471.0
2026-08-31T05:08:00+00:00,2026-08-31T05:08:00+00:00,155479472.0
2026-08-31T05:22:00+00:00,2026-08-31T05:22:00+00:00,155479474.0
2026-08-31T05:35:00+00:00,2026-08-31T05:35:00+00:00,155541148.0
2026-08-31T05:50:00+00:00,2026-08-31T05:50:00+00:00,155473076.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155479942.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155491139.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155479473.0
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155473080.0
2026-08-31T07:05:00+00:00,2026-08-31T07:05:00+00:00,155483380.0
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155479469.0
2026-08-31T07:35:00+00:00,,155541147.0
2026-08-31T07:50:00+00:00,,155473081.0
2026-08-31T08:05:00+00:00,,155473062.0
2026-08-31T08:20:00+00:00,,155541145.0
2026-08-31T08:35:00+00:00,,155491075.0
2026-08-31T08:50:00+00:00,2026-08-31T08:50:00+00:00,155485197.0
2026-08-31T09:05:00+00:00,2026-08-31T09:05:00+00:00,155473060.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155479936.0
2026-08-31T09:35:00+00:00,2026-08-31T09:35:00+00:00,155491072.0
2026-08-31T09:46:00+00:00,2026-08-31T09:46:00+00:00,155479940.0
2026-08-31T09:56:00+00:00,2026-08-31T09:56:00+00:00,155485203.0
2026-08-31T10:06:00+00:00,,155473069.0
2026-08-31T10:16:00+00:00,2026-08-31T10:16:00+00:00,155473070.0
2026-08-31T10:26:00+00:00,2026-08-31T10:26:00+00:00,155479941.0
2026-08-31T10:36:00+00:00,2026-08-31T10:36:00+00:00,155485204.0
2026-08-31T10:46:00+00:00,2026-08-31T10:46:00+00:00,155541143.0
2026-08-31T10:56:00+00:00,2026-08-31T10:56:00+00:00,155473075.0
2026-08-31T11:06:00+00:00,2026-08-31T11:06:00+00:00,155475323.0
2026-08-31T11:18:00+00:00,2026-08-31T11:18:00+00:00,155479939.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155479935.0
2026-08-31T11:42:00+00:00,2026-08-31T11:42:00+00:00,155479415.0
2026-08-31T11:54:00+00:00,2026-08-31T11:54:00+00:00,155491078.0
2026-08-31T12:06:00+00:00,2026-08-31T12:06:00+00:00,155541139.0
2026-08-31T12:18:00+00:00,2026-08-31T12:18:00+00:00,155475325.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155483323.0
2026-08-31T12:42:00+00:00,2026-08-31T12:42:00+00:00,155491079.0
2026-08-31T12:54:00+00:00,2026-08-31T12:54:00+00:00,155479408.0
2026-08-31T13:06:00+00:00,2026-08-31T13:06:00+00:00,155473063.0
2026-08-31T13:18:00+00:00,2026-08-31T13:18:00+00:00,155473068.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155485196.0
2026-08-31T13:42:00+00:00,,155475324.0
2026-08-31T13:54:00+00:00,2026-08-31T13:54:00+00:00,155479414.0
