planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:45:00+00:00,2026-09-01T02:45:00+00:00,155556316.0
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155550957.0
2026-09-01T03:12:00+00:00,2026-09-01T03:12:00+00:00,155569608.0
2026-09-01T03:24:00+00:00,2026-09-01T03:24:00+00:00,155569609.0
2026-09-01T03:36:00+00:00,2026-09-01T03:36:00+00:00,155550962.0
2026-09-01T03:48:00+00:00,2026-09-01T03:48:00+00:00,155561552.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155569606.0
2026-09-01T04:12:00+00:00,2026-09-01T04:12:00+00:00,155554372.0
2026-09-01T04:24:00+00:00,2026-09-01T04:24:00+00:00,155554373.0
2026-09-01T04:36:00+00:00,2026-09-01T04:36:00+00:00,155569607.0
2026-09-01T04:48:00+00:00,2026-09-01T04:48:00+00:00,155554374.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155561556.0
2026-09-01T05:12:00+00:00,2026-09-01T05:12:00+00:00,155569610.0
2026-09-01T05:12:00+00:00,2026-09-01T05:12:00+00:00,155569610.0
2026-09-01T05:24:00+00:00,2026-09-01T05:24:00+00:00,155556317.0
2026-09-01T05:24:00+00:00,2026-09-01T05:24:00+00:00,155556317.0
2026-09-01T05:24:00+00:00,2026-09-01T05:24:00+00:00,155556317.0
2026-09-01T05:36:00+00:00,2026-09-01T05:36:00+00:00,155561551.0
2026-09-01T05:48:00+00:00,2026-09-01T05:48:00+00:00,155569611.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155570917.0
2026-09-01T06:12:00+00:00,2026-09-01T06:12:00+00:00,155556319.0
2026-09-01T06:24:00+00:00,2026-09-01T06:24:00+00:00,155570915.0
2026-09-01T06:36:00+00:00,2026-09-01T06:36:00+00:00,155556320.0
2026-09-01T06:48:00+00:00,2026-09-01T06:48:00+00:00,155605891.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155556323.0
2026-09-01T07:12:00+00:00,2026-09-01T07:12:00+00:00,155605892.0
2026-09-01T07:24:00+00:00,2026-09-01T07:24:00+00:00,155557217.0
2026-09-01T07:36:00+00:00,2026-09-01T07:36:00+00:00,155605893.0
2026-09-01T07:48:00+00:00,2026-09-01T07:48:00+00:00,155556318.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155570918.0
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155627140.0
2026-09-01T08:30:00+00:00,2026-09-01T08:30:00+00:00,155627144.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155550959.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155627142.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155570913.0
2026-09-01T09:15:00+00:00,2026-09-01T09:15:00+00:00,155570913.0
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155627145.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155554375.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155554375.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155569613.0
2026-09-01T10:15:00+00:00,2026-09-01T10:15:00+00:00,155557213.0
2026-09-01T10:30:00+00:00,2026-09-01T10:30:00+00:00,155561555.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155550960.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155627143.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155550961.0
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155605896.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155570914.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155570914.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155570914.0
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155570919.0
2026-09-01T12:15:00+00:00,2026-09-01T12:15:00+00:00,155557214.0
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155557219.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155554376.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155605889.0
2026-09-01T13:12:00+00:00,2026-09-01T13:12:00+00:00,155556322.0
