planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T04:15:00+00:00,2026-09-02T04:15:00+00:00,155692306.0
2026-09-02T05:15:00+00:00,2026-09-02T05:15:00+00:00,155727402.0
2026-09-02T06:15:00+00:00,2026-09-02T06:15:00+00:00,155703371.0
2026-09-02T06:45:00+00:00,2026-09-02T06:45:00+00:00,155701314.0
2026-09-02T07:15:00+00:00,2026-09-02T07:15:00+00:00,155701315.0
2026-09-02T07:45:00+00:00,2026-09-02T07:45:00+00:00,155697171.0
2026-09-02T08:15:00+00:00,2026-09-02T08:15:00+00:00,155727403.0
2026-09-02T08:45:00+00:00,2026-09-02T08:45:00+00:00,155701109.0
2026-09-02T09:15:00+00:00,2026-09-02T09:15:00+00:00,155692310.0
2026-09-02T09:45:00+00:00,2026-09-02T09:45:00+00:00,155701110.0
2026-09-02T10:15:00+00:00,2026-09-02T10:15:00+00:00,155701316.0
2026-09-02T10:45:00+00:00,2026-09-02T10:45:00+00:00,155695848.0
2026-09-02T11:15:00+00:00,2026-09-02T11:15:00+00:00,155701111.0
2026-09-02T11:45:00+00:00,2026-09-02T11:45:00+00:00,155701312.0
2026-09-02T12:15:00+00:00,2026-09-02T12:15:00+00:00,155701470.0
2026-09-02T12:45:00+00:00,2026-09-02T12:45:00+00:00,155727400.0
2026-09-02T13:15:00+00:00,2026-09-02T13:15:00+00:00,155703372.0
2026-09-02T13:45:00+00:00,2026-09-02T13:45:00+00:00,155727401.0
2026-09-02T14:15:00+00:00,2026-09-02T14:15:00+00:00,155701317.0
2026-09-02T14:45:00+00:00,2026-09-02T14:45:00+00:00,155701313.0
2026-09-02T15:15:00+00:00,2026-09-02T15:15:00+00:00,155697172.0
2026-09-02T15:45:00+00:00,2026-09-02T15:45:00+00:00,155701467.0
2026-09-02T16:15:00+00:00,2026-09-02T16:15:00+00:00,155701468.0
2026-09-02T16:45:00+00:00,2026-09-02T16:45:00+00:00,155701108.0
2026-09-02T17:15:00+00:00,2026-09-02T17:15:00+00:00,155701469.0
2026-09-02T17:45:00+00:00,2026-09-02T17:45:00+00:00,155697173.0
2026-09-02T18:15:00+00:00,2026-09-02T18:15:00+00:00,155697177.0
2026-09-02T19:20:00+00:00,2026-09-02T19:20:00+00:00,155673630.0
2026-09-02T20:15:00+00:00,2026-09-02T20:15:00+00:00,155697174.0
,2026-09-02T05:32:00+00:00,
