planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T01:45:00+00:00,2026-09-02T01:45:00+00:00,155689585
2026-09-02T02:15:00+00:00,2026-09-02T02:15:00+00:00,155691143
2026-09-02T02:45:00+00:00,2026-09-02T02:45:00+00:00,155693457
2026-09-02T03:15:00+00:00,2026-09-02T03:15:00+00:00,155697075
2026-09-02T03:45:00+00:00,2026-09-02T03:45:00+00:00,155689587
2026-09-02T04:15:00+00:00,2026-09-02T04:15:00+00:00,155673140
2026-09-02T04:45:00+00:00,2026-09-02T04:45:00+00:00,155727326
2026-09-02T05:15:00+00:00,2026-09-02T05:15:00+00:00,155687313
2026-09-02T05:45:00+00:00,2026-09-02T05:45:00+00:00,155697406
2026-09-02T06:15:00+00:00,2026-09-02T06:15:00+00:00,155673137
2026-09-02T06:45:00+00:00,2026-09-02T06:45:00+00:00,155688419
2026-09-02T07:15:00+00:00,2026-09-02T07:15:00+00:00,155727323
2026-09-02T07:45:00+00:00,2026-09-02T07:45:00+00:00,155698101
2026-09-02T08:15:00+00:00,2026-09-02T08:15:00+00:00,155688420
2026-09-02T08:45:00+00:00,2026-09-02T08:45:00+00:00,155693456
2026-09-02T09:15:00+00:00,2026-09-02T09:15:00+00:00,155698102
2026-09-02T09:45:00+00:00,2026-09-02T09:45:00+00:00,155727324
2026-09-02T10:15:00+00:00,2026-09-02T10:15:00+00:00,155673138
2026-09-02T10:45:00+00:00,2026-09-02T10:45:00+00:00,155689582
2026-09-02T11:15:00+00:00,2026-09-02T11:15:00+00:00,155688421
2026-09-02T11:45:00+00:00,2026-09-02T11:45:00+00:00,155691142
2026-09-02T12:15:00+00:00,2026-09-02T12:15:00+00:00,155673139
2026-09-02T12:45:00+00:00,2026-09-02T12:45:00+00:00,155689583
2026-09-02T13:15:00+00:00,2026-09-02T13:15:00+00:00,155689584
2026-09-02T13:45:00+00:00,2026-09-02T13:45:00+00:00,155697072
2026-09-02T14:15:00+00:00,2026-09-02T14:15:00+00:00,155688422
2026-09-02T14:45:00+00:00,2026-09-02T14:45:00+00:00,155727325
2026-09-02T15:15:00+00:00,2026-09-02T15:15:00+00:00,155697073
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155688423
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155688423
2026-09-02T16:45:00+00:00,2026-09-02T16:45:00+00:00,155697074
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155689586
