planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:30:00+00:00,2026-09-01T02:30:00+00:00,155561665
2026-09-01T02:35:00+00:00,2026-09-01T02:35:00+00:00,155578814
2026-09-01T02:45:00+00:00,2026-09-01T02:45:00+00:00,155569035
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155571914
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155571916
2026-09-01T03:20:00+00:00,2026-09-01T03:20:00+00:00,155561667
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155561666
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155572472
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155605191
2026-09-01T04:12:00+00:00,2026-09-01T04:12:00+00:00,155572475
2026-09-01T04:24:00+00:00,2026-09-01T04:24:00+00:00,155551859
2026-09-01T04:36:00+00:00,2026-09-01T04:36:00+00:00,155571915
2026-09-01T04:36:00+00:00,2026-09-01T04:36:00+00:00,155571915
2026-09-01T04:48:00+00:00,2026-09-01T04:48:00+00:00,155572476
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155573286
2026-09-01T05:12:00+00:00,2026-09-01T05:12:00+00:00,155569242
2026-09-01T05:24:00+00:00,2026-09-01T05:24:00+00:00,155573192
2026-09-01T05:36:00+00:00,2026-09-01T05:36:00+00:00,155605182
2026-09-01T05:48:00+00:00,2026-09-01T05:48:00+00:00,155558728
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155578815
2026-09-01T06:20:00+00:00,2026-09-01T06:20:00+00:00,155605185
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155569244
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155578816
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155605186
2026-09-01T07:50:00+00:00,2026-09-01T07:50:00+00:00,155569243
2026-09-01T08:15:00+00:00,2026-09-01T08:15:00+00:00,155605187
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155605183
2026-09-01T09:05:00+00:00,2026-09-01T09:05:00+00:00,155558727
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155572473
2026-09-01T09:55:00+00:00,2026-09-01T09:55:00+00:00,155571917
2026-09-01T10:20:00+00:00,2026-09-01T10:20:00+00:00,155563460
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155572316
2026-09-01T11:10:00+00:00,2026-09-01T11:10:00+00:00,155573270
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155572474
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155573198
2026-09-01T11:50:00+00:00,2026-09-01T11:50:00+00:00,155558726
2026-09-01T12:10:00+00:00,2026-09-01T12:10:00+00:00,155572477
2026-09-01T12:25:00+00:00,2026-09-01T12:25:00+00:00,155571918
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155605188
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155551861
2026-09-01T13:10:00+00:00,,155605184
2026-09-01T13:25:00+00:00,,155571211
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155558725
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155571919
2026-09-01T14:10:00+00:00,2026-09-01T14:10:00+00:00,155572313
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155605189
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155571210
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155572319
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155569245
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155573202
2026-09-01T15:55:00+00:00,2026-09-01T15:55:00+00:00,155605190
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155551860
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155573271
2026-09-01T17:25:00+00:00,2026-09-01T17:25:00+00:00,155571920
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155578813
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155571209
