planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T01:55:00+00:00,2026-08-31T01:55:00+00:00,155534352.0
2026-08-31T02:30:00+00:00,2026-08-31T02:30:00+00:00,155464329.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155465910.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155464330.0
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155464371.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155450587.0
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155456491.0
2026-08-31T04:40:00+00:00,2026-08-31T04:40:00+00:00,155534353.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155450588.0
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155465911.0
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155534354.0
2026-08-31T06:00:00+00:00,2026-08-31T06:00:00+00:00,155465912.0
2026-08-31T06:15:00+00:00,2026-08-31T06:15:00+00:00,155465909.0
2026-08-31T06:40:00+00:00,2026-08-31T06:40:00+00:00,155534355.0
2026-08-31T07:05:00+00:00,2026-08-31T07:05:00+00:00,155456494.0
2026-08-31T07:30:00+00:00,,155451958.0
2026-08-31T07:45:00+00:00,,155534358.0
2026-08-31T08:10:00+00:00,2026-08-31T08:10:00+00:00,155464333.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155451956.0
2026-08-31T08:50:00+00:00,2026-08-31T08:50:00+00:00,155450592.0
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155456495.0
2026-08-31T09:35:00+00:00,2026-08-31T09:35:00+00:00,155534359.0
2026-08-31T09:50:00+00:00,2026-08-31T09:50:00+00:00,155459207.0
2026-08-31T10:10:00+00:00,2026-08-31T10:10:00+00:00,155465913.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155464334.0
2026-08-31T10:50:00+00:00,2026-08-31T10:50:00+00:00,155456496.0
2026-08-31T11:10:00+00:00,2026-08-31T11:10:00+00:00,155451959.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155459208.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155456492.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155465914.0
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155456497.0
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155450590.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155464331.0
2026-08-31T13:50:00+00:00,2026-08-31T13:50:00+00:00,155451957.0
2026-08-31T14:05:00+00:00,2026-08-31T14:05:00+00:00,155464374.0
2026-08-31T14:35:00+00:00,2026-08-31T14:35:00+00:00,155464375.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155534356.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155534357.0
2026-08-31T16:05:00+00:00,2026-08-31T16:05:00+00:00,155459209.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155464372.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155459210.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155450591.0
2026-08-31T18:05:00+00:00,2026-08-31T18:05:00+00:00,155451960.0
2026-08-31T18:30:00+00:00,2026-08-31T18:30:00+00:00,155464332.0
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155465915.0
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155450589.0
2026-08-31T20:10:00+00:00,2026-08-31T20:10:00+00:00,155456493.0
2026-08-31T20:50:00+00:00,2026-08-31T20:50:00+00:00,155464373.0
,2026-08-31T02:05:00+00:00,
,2026-08-31T03:36:00+00:00,
,2026-08-31T03:37:00+00:00,
,2026-08-31T03:53:00+00:00,
,2026-08-31T06:43:00+00:00,
