planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:50:00+00:00,2026-09-02T03:50:00+00:00,155682368.0
2026-09-02T04:20:00+00:00,2026-09-02T04:20:00+00:00,155755885.0
2026-09-02T04:40:00+00:00,2026-09-02T04:40:00+00:00,155682373.0
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155730516.0
2026-09-02T05:20:00+00:00,2026-09-02T05:20:00+00:00,155682376.0
2026-09-02T05:40:00+00:00,2026-09-02T05:40:00+00:00,155750762.0
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155682374.0
2026-09-02T06:20:00+00:00,2026-09-02T06:20:00+00:00,155682375.0
2026-09-02T06:40:00+00:00,2026-09-02T06:40:00+00:00,155755886.0
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155762285.0
2026-09-02T07:20:00+00:00,2026-09-02T07:20:00+00:00,155748803.0
2026-09-02T07:40:00+00:00,2026-09-02T07:40:00+00:00,155755888.0
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155681883.0
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155749906.0
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155681887.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155730517.0
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155730518.0
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155749822.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155762286.0
2026-09-02T11:20:00+00:00,2026-09-02T11:20:00+00:00,155681823.0
2026-09-02T11:40:00+00:00,2026-09-02T11:40:00+00:00,155750761.0
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155748801.0
2026-09-02T12:20:00+00:00,2026-09-02T12:20:00+00:00,155730515.0
2026-09-02T12:40:00+00:00,,155681835.0
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155682361.0
2026-09-02T13:20:00+00:00,2026-09-02T13:20:00+00:00,155749855.0
2026-09-02T13:40:00+00:00,2026-09-02T13:40:00+00:00,155762281.0
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155748802.0
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155762282.0
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155750763.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155681836.0
2026-09-02T16:15:00+00:00,2026-09-02T16:15:00+00:00,155682095.0
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155762287.0
,2026-09-02T05:17:00+00:00,
,2026-09-02T07:13:00+00:00,
