planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:25:00+00:00,2026-09-02T03:25:00+00:00,155772421
2026-09-02T04:25:00+00:00,2026-09-02T04:25:00+00:00,155734612
2026-09-02T06:25:00+00:00,2026-09-02T06:25:00+00:00,155773030
2026-09-02T06:25:00+00:00,2026-09-02T06:25:00+00:00,155773030
2026-09-02T07:25:00+00:00,2026-09-02T07:25:00+00:00,155773031
2026-09-02T08:25:00+00:00,2026-09-02T08:25:00+00:00,155734613
2026-09-02T09:25:00+00:00,2026-09-02T09:25:00+00:00,155772422
2026-09-02T10:25:00+00:00,2026-09-02T10:25:00+00:00,155779487
2026-09-02T11:25:00+00:00,2026-09-02T11:25:00+00:00,155783008
2026-09-02T12:25:00+00:00,2026-09-02T12:25:00+00:00,155772423
2026-09-02T13:25:00+00:00,2026-09-02T13:25:00+00:00,155784444
2026-09-02T14:25:00+00:00,2026-09-02T14:25:00+00:00,155783009
