planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152664681.0
2026-08-02T12:35:00+00:00,2026-08-02T12:35:00+00:00,152595876.0
2026-08-02T12:55:00+00:00,2026-08-02T12:55:00+00:00,152651156.0
2026-08-02T13:15:00+00:00,2026-08-02T13:15:00+00:00,152653768.0
2026-08-02T13:35:00+00:00,2026-08-02T13:35:00+00:00,152595877.0
2026-08-02T13:55:00+00:00,2026-08-02T13:55:00+00:00,152664682.0
2026-08-02T14:15:00+00:00,2026-08-02T14:15:00+00:00,152595878.0
2026-08-02T14:45:00+00:00,2026-08-02T14:45:00+00:00,152655995.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152658156.0
2026-08-02T15:45:00+00:00,2026-08-02T15:45:00+00:00,152653770.0
2026-08-02T16:15:00+00:00,2026-08-02T16:15:00+00:00,152658155.0
2026-08-02T16:45:00+00:00,2026-08-02T16:45:00+00:00,152655996.0
2026-08-02T17:15:00+00:00,2026-08-02T17:15:00+00:00,152655997.0
2026-08-02T17:40:00+00:00,2026-08-02T17:40:00+00:00,152664683.0
2026-08-02T18:05:00+00:00,2026-08-02T18:05:00+00:00,152658922.0
,2026-08-02T04:45:00+00:00,
