planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:00:00+00:00,2026-08-30T21:00:00+00:00,155483971
2026-08-30T21:00:00+00:00,2026-08-30T21:00:00+00:00,155483971
2026-08-31T02:45:00+00:00,2026-08-31T02:45:00+00:00,155541192
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155473763
2026-08-31T04:25:00+00:00,2026-08-31T04:25:00+00:00,155473766
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155480165
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155480446
2026-08-31T05:55:00+00:00,2026-08-31T05:55:00+00:00,155486144
2026-08-31T06:40:00+00:00,,155491677
2026-08-31T07:25:00+00:00,2026-08-31T07:25:00+00:00,155491678
2026-08-31T08:10:00+00:00,2026-08-31T08:10:00+00:00,155541191
2026-08-31T08:55:00+00:00,2026-08-31T08:55:00+00:00,155476290
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155541189
2026-08-31T09:35:00+00:00,2026-08-31T09:35:00+00:00,155486143
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155483972
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155480448
2026-08-31T10:30:00+00:00,,155486141
2026-08-31T10:55:00+00:00,2026-08-31T10:55:00+00:00,155473767
2026-08-31T11:15:00+00:00,2026-08-31T11:15:00+00:00,155480449
2026-08-31T11:45:00+00:00,2026-08-31T11:45:00+00:00,155480164
2026-08-31T12:15:00+00:00,,155480452
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155541188
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155473765
2026-08-31T13:45:00+00:00,2026-08-31T13:45:00+00:00,155491676
2026-08-31T14:15:00+00:00,2026-08-31T14:15:00+00:00,155476288
2026-08-31T14:45:00+00:00,2026-08-31T14:45:00+00:00,155476289
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155473764
2026-08-31T15:45:00+00:00,2026-08-31T15:45:00+00:00,155486142
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155480451
2026-08-31T17:15:00+00:00,2026-08-31T17:15:00+00:00,155483973
2026-08-31T17:40:00+00:00,2026-08-31T17:40:00+00:00,155541190
2026-08-31T18:20:00+00:00,,155480450
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155476287
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155476287
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155476287
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155476287
2026-08-31T19:00:00+00:00,2026-08-31T19:00:00+00:00,155476287
2026-08-31T20:00:00+00:00,2026-08-31T20:00:00+00:00,155480447
2026-08-31T20:00:00+00:00,2026-08-31T20:00:00+00:00,155480447
