planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:02:00+00:00,2026-08-31T03:02:00+00:00,155473211.0
2026-08-31T03:11:00+00:00,2026-08-31T03:11:00+00:00,155475654.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155485576.0
2026-08-31T03:29:00+00:00,2026-08-31T03:29:00+00:00,155473210.0
2026-08-31T03:38:00+00:00,2026-08-31T03:38:00+00:00,155483593.0
2026-08-31T03:47:00+00:00,2026-08-31T03:47:00+00:00,155473212.0
2026-08-31T03:56:00+00:00,2026-08-31T03:56:00+00:00,155480157.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155480158.0
2026-08-31T04:14:00+00:00,2026-08-31T04:14:00+00:00,155473213.0
2026-08-31T04:23:00+00:00,2026-08-31T04:23:00+00:00,155491206.0
2026-08-31T04:32:00+00:00,2026-08-31T04:32:00+00:00,155473214.0
2026-08-31T04:41:00+00:00,2026-08-31T04:41:00+00:00,155541165.0
2026-08-31T04:50:00+00:00,2026-08-31T04:50:00+00:00,155491199.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155491207.0
2026-08-31T05:12:00+00:00,2026-08-31T05:12:00+00:00,155473209.0
2026-08-31T05:24:00+00:00,2026-08-31T05:24:00+00:00,155483590.0
2026-08-31T05:36:00+00:00,2026-08-31T05:36:00+00:00,155480155.0
2026-08-31T05:50:00+00:00,2026-08-31T05:50:00+00:00,155491200.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155473216.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155475655.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155485678.0
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155485677.0
2026-08-31T07:10:00+00:00,2026-08-31T07:10:00+00:00,155483587.0
2026-08-31T07:30:00+00:00,,155473215.0
2026-08-31T07:50:00+00:00,,155483596.0
2026-08-31T08:10:00+00:00,2026-08-31T08:10:00+00:00,155541163.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155480153.0
2026-08-31T08:50:00+00:00,2026-08-31T08:50:00+00:00,155541164.0
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155491205.0
2026-08-31T09:30:00+00:00,2026-08-31T09:30:00+00:00,155480152.0
2026-08-31T09:50:00+00:00,2026-08-31T09:50:00+00:00,155491204.0
2026-08-31T10:10:00+00:00,2026-08-31T10:10:00+00:00,155479667.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155485577.0
2026-08-31T10:50:00+00:00,2026-08-31T10:50:00+00:00,155483588.0
2026-08-31T11:10:00+00:00,2026-08-31T11:10:00+00:00,155479668.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155541157.0
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155475652.0
2026-08-31T12:10:00+00:00,2026-08-31T12:10:00+00:00,155483595.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155485676.0
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155483592.0
2026-08-31T13:10:00+00:00,2026-08-31T13:10:00+00:00,155479669.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155491203.0
2026-08-31T13:50:00+00:00,2026-08-31T13:50:00+00:00,155483591.0
2026-08-31T14:10:00+00:00,2026-08-31T14:10:00+00:00,155475653.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155483586.0
2026-08-31T14:50:00+00:00,2026-08-31T14:50:00+00:00,155485675.0
2026-08-31T15:10:00+00:00,2026-08-31T15:10:00+00:00,155541160.0
2026-08-31T15:10:00+00:00,2026-08-31T15:10:00+00:00,155541160.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155541159.0
2026-08-31T15:50:00+00:00,2026-08-31T15:50:00+00:00,155541161.0
2026-08-31T16:10:00+00:00,2026-08-31T16:10:00+00:00,155483589.0
2026-08-31T16:30:00+00:00,2026-08-31T16:30:00+00:00,155475651.0
2026-08-31T16:50:00+00:00,2026-08-31T16:50:00+00:00,155480154.0
2026-08-31T17:10:00+00:00,2026-08-31T17:10:00+00:00,155485674.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155473207.0
2026-08-31T17:50:00+00:00,2026-08-31T17:50:00+00:00,155483594.0
2026-08-31T18:10:00+00:00,2026-08-31T18:10:00+00:00,155473208.0
2026-08-31T18:30:00+00:00,2026-08-31T18:30:00+00:00,155541158.0
2026-08-31T18:50:00+00:00,2026-08-31T18:50:00+00:00,155541162.0
2026-08-31T19:10:00+00:00,2026-08-31T19:10:00+00:00,155480156.0
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155491201.0
2026-08-31T19:50:00+00:00,2026-08-31T19:50:00+00:00,155473206.0
2026-08-31T20:10:00+00:00,2026-08-31T20:10:00+00:00,155485596.0
2026-08-31T20:30:00+00:00,2026-08-31T20:30:00+00:00,155491202.0
2026-08-31T20:50:00+00:00,2026-08-31T20:50:00+00:00,155479670.0
,2026-08-30T21:23:00+00:00,
,2026-08-30T21:35:00+00:00,
,2026-08-31T05:03:00+00:00,
,2026-08-31T14:14:00+00:00,
