planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155556296.0
2026-09-01T03:58:00+00:00,2026-09-01T03:58:00+00:00,155604360.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155573368.0
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155573369.0
2026-09-01T05:05:00+00:00,2026-09-01T05:05:00+00:00,155573370.0
2026-09-01T05:05:00+00:00,2026-09-01T05:05:00+00:00,155573370.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155556297.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155556298.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155578135.0
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155578821.0
2026-09-01T07:30:00+00:00,2026-09-01T07:30:00+00:00,155556291.0
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155568255.0
2026-09-01T08:30:00+00:00,2026-09-01T08:30:00+00:00,155556292.0
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155568256.0
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155579224.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155578138.0
2026-09-01T10:20:00+00:00,,155578822.0
2026-09-01T10:40:00+00:00,2026-09-01T10:40:00+00:00,155578136.0
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155573366.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155556294.0
2026-09-01T11:40:00+00:00,2026-09-01T11:40:00+00:00,155556295.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155604359.0
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155556293.0
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155573367.0
2026-09-01T13:30:00+00:00,2026-09-01T13:30:00+00:00,155604357.0
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155579221.0
2026-09-01T14:30:00+00:00,2026-09-01T14:30:00+00:00,155579222.0
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155568257.0
2026-09-01T15:30:00+00:00,2026-09-01T15:30:00+00:00,155579223.0
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155604356.0
2026-09-01T16:58:00+00:00,2026-09-01T16:58:00+00:00,155578137.0
2026-09-01T17:56:00+00:00,2026-09-01T17:56:00+00:00,155604358.0
,2026-09-01T02:38:00+00:00,
,2026-09-01T04:56:00+00:00,
,2026-09-01T08:21:00+00:00,
