planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:45:00+00:00,2026-09-02T03:45:00+00:00,155679868
2026-09-02T04:15:00+00:00,2026-09-02T04:15:00+00:00,155684355
2026-09-02T05:15:00+00:00,2026-09-02T05:15:00+00:00,155749366
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155697773
2026-09-02T07:45:00+00:00,2026-09-02T07:45:00+00:00,155684357
2026-09-02T09:15:00+00:00,2026-09-02T09:15:00+00:00,155685974
2026-09-02T10:45:00+00:00,2026-09-02T10:45:00+00:00,155693142
2026-09-02T11:45:00+00:00,2026-09-02T11:45:00+00:00,155684356
2026-09-02T12:45:00+00:00,2026-09-02T12:45:00+00:00,155749367
2026-09-02T13:15:00+00:00,2026-09-02T13:15:00+00:00,155679869
2026-09-02T14:45:00+00:00,2026-09-02T14:45:00+00:00,155684656
2026-09-02T16:15:00+00:00,2026-09-02T16:15:00+00:00,155728682
2026-09-02T17:45:00+00:00,2026-09-02T17:45:00+00:00,155684657
2026-09-02T19:00:00+00:00,2026-09-02T19:00:00+00:00,155693143
2026-09-02T20:15:00+00:00,2026-09-02T20:15:00+00:00,155693144
