planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152651322.0
2026-08-02T04:15:00+00:00,2026-08-02T04:15:00+00:00,152656551.0
2026-08-02T04:35:00+00:00,2026-08-02T04:35:00+00:00,152645284.0
2026-08-02T04:55:00+00:00,2026-08-02T04:55:00+00:00,152649445.0
2026-08-02T05:15:00+00:00,2026-08-02T05:15:00+00:00,152645286.0
2026-08-02T05:35:00+00:00,2026-08-02T05:35:00+00:00,152647013.0
2026-08-02T05:55:00+00:00,2026-08-02T05:55:00+00:00,152649446.0
2026-08-02T06:25:00+00:00,2026-08-02T06:25:00+00:00,152651324.0
2026-08-02T06:55:00+00:00,2026-08-02T06:55:00+00:00,152651323.0
2026-08-02T07:25:00+00:00,2026-08-02T07:25:00+00:00,152656550.0
2026-08-02T07:55:00+00:00,2026-08-02T07:55:00+00:00,152645285.0
2026-08-02T08:25:00+00:00,2026-08-02T08:25:00+00:00,152645287.0
2026-08-02T08:55:00+00:00,2026-08-02T08:55:00+00:00,152649444.0
2026-08-02T09:25:00+00:00,2026-08-02T09:25:00+00:00,152594931.0
2026-08-02T09:55:00+00:00,2026-08-02T09:55:00+00:00,152647014.0
2026-08-02T10:15:00+00:00,2026-08-02T10:15:00+00:00,152651424.0
2026-08-02T10:35:00+00:00,2026-08-02T10:35:00+00:00,152651321.0
2026-08-02T10:55:00+00:00,2026-08-02T10:55:00+00:00,152594932.0
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152647012.0
2026-08-02T11:35:00+00:00,2026-08-02T11:35:00+00:00,152649448.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152594930.0
,2026-08-02T05:09:00+00:00,
,2026-08-02T06:14:00+00:00,
