planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155594785
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155599910
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155599562
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155615681
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155599561
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155615682
2026-09-01T06:28:00+00:00,2026-09-01T06:28:00+00:00,155599565
2026-09-01T07:26:00+00:00,2026-09-01T07:26:00+00:00,155594786
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155670581
2026-09-01T09:58:00+00:00,2026-09-01T09:58:00+00:00,155597373
2026-09-01T10:30:00+00:00,2026-09-01T10:30:00+00:00,155599918
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155670580
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155599912
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155597366
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155594784
2026-09-01T13:02:00+00:00,2026-09-01T13:02:00+00:00,155597372
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155615683
2026-09-01T14:58:00+00:00,2026-09-01T14:58:00+00:00,155599566
