planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:30:00+00:00,2026-09-01T02:30:00+00:00,155569409.0
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155556097.0
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155556990.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155605192.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155605194.0
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155573298.0
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155605193.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155556098.0
2026-09-01T05:15:00+00:00,2026-09-01T05:15:00+00:00,155574837.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155573299.0
2026-09-01T05:45:00+00:00,2026-09-01T05:45:00+00:00,155569410.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155573292.0
2026-09-01T06:25:00+00:00,2026-09-01T06:25:00+00:00,155556075.0
2026-09-01T06:50:00+00:00,2026-09-01T06:50:00+00:00,155556991.0
2026-09-01T07:15:00+00:00,2026-09-01T07:15:00+00:00,155551286.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155573291.0
2026-09-01T08:05:00+00:00,2026-09-01T08:05:00+00:00,155551287.0
2026-09-01T08:30:00+00:00,2026-09-01T08:30:00+00:00,155558812.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155574839.0
2026-09-01T09:20:00+00:00,2026-09-01T09:20:00+00:00,155556070.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155556074.0
2026-09-01T10:05:00+00:00,2026-09-01T10:05:00+00:00,155573296.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155571214.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155605196.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155551288.0
2026-09-01T11:20:00+00:00,2026-09-01T11:20:00+00:00,155573294.0
2026-09-01T11:35:00+00:00,2026-09-01T11:35:00+00:00,155605195.0
2026-09-01T11:50:00+00:00,2026-09-01T11:50:00+00:00,155551289.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155551290.0
2026-09-01T12:20:00+00:00,2026-09-01T12:20:00+00:00,155574838.0
2026-09-01T12:35:00+00:00,2026-09-01T12:35:00+00:00,155573295.0
2026-09-01T12:50:00+00:00,2026-09-01T12:50:00+00:00,155556076.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155556992.0
2026-09-01T13:20:00+00:00,2026-09-01T13:20:00+00:00,155556077.0
2026-09-01T13:35:00+00:00,2026-09-01T13:35:00+00:00,155556073.0
2026-09-01T13:50:00+00:00,2026-09-01T13:50:00+00:00,155551291.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155573293.0
2026-09-01T14:20:00+00:00,2026-09-01T14:20:00+00:00,155574840.0
2026-09-01T14:35:00+00:00,2026-09-01T14:35:00+00:00,155556072.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155551292.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155556993.0
2026-09-01T15:20:00+00:00,2026-09-01T15:20:00+00:00,155569411.0
2026-09-01T15:35:00+00:00,2026-09-01T15:35:00+00:00,155571215.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155559789.0
2026-09-01T16:20:00+00:00,2026-09-01T16:20:00+00:00,155563691.0
2026-09-01T16:35:00+00:00,2026-09-01T16:35:00+00:00,155552676.0
2026-09-01T16:50:00+00:00,2026-09-01T16:50:00+00:00,155556078.0
2026-09-01T17:05:00+00:00,2026-09-01T17:05:00+00:00,155556079.0
2026-09-01T17:35:00+00:00,2026-09-01T17:35:00+00:00,155556080.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155573297.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155562371.0
2026-09-01T19:00:00+00:00,2026-09-01T19:00:00+00:00,155569408.0
,2026-09-01T03:35:00+00:00,
,2026-09-01T04:42:00+00:00,
,2026-09-01T15:36:00+00:00,
