planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152468909.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152581887.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152581887.0
2026-08-02T02:15:00+00:00,2026-08-02T02:15:00+00:00,152468909.0
2026-08-02T02:35:00+00:00,2026-08-02T02:35:00+00:00,152581888.0
2026-08-02T02:35:00+00:00,2026-08-02T02:35:00+00:00,152468910.0
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152586205.0
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152468911.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152468925.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152586236.0
2026-08-02T05:45:00+00:00,2026-08-02T05:45:00+00:00,152586233.0
2026-08-02T05:45:00+00:00,2026-08-02T05:45:00+00:00,152468904.0
2026-08-02T06:10:00+00:00,2026-08-02T06:10:00+00:00,152468918.0
2026-08-02T06:10:00+00:00,2026-08-02T06:10:00+00:00,152687839.0
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152468919.0
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152587756.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152468926.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152586217.0
2026-08-02T07:35:00+00:00,2026-08-02T07:35:00+00:00,152587757.0
2026-08-02T07:35:00+00:00,2026-08-02T07:35:00+00:00,152468920.0
2026-08-02T08:10:00+00:00,2026-08-02T08:10:00+00:00,152587753.0
2026-08-02T08:10:00+00:00,2026-08-02T08:10:00+00:00,152468902.0
2026-08-02T08:45:00+00:00,2026-08-02T08:45:00+00:00,152576718.0
2026-08-02T08:45:00+00:00,2026-08-02T08:45:00+00:00,152468896.0
2026-08-02T09:20:00+00:00,2026-08-02T09:20:00+00:00,152468903.0
2026-08-02T09:20:00+00:00,2026-08-02T09:20:00+00:00,152581885.0
2026-08-02T09:55:00+00:00,2026-08-02T09:55:00+00:00,152586577.0
2026-08-02T09:55:00+00:00,2026-08-02T09:55:00+00:00,152468917.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152468912.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152587754.0
2026-08-02T11:05:00+00:00,2026-08-02T11:05:00+00:00,152687840.0
2026-08-02T11:05:00+00:00,2026-08-02T11:05:00+00:00,152468921.0
2026-08-02T11:40:00+00:00,2026-08-02T11:40:00+00:00,152468922.0
2026-08-02T11:40:00+00:00,2026-08-02T11:40:00+00:00,152586578.0
2026-08-02T12:00:00+00:00,,152468905.0
2026-08-02T12:00:00+00:00,,152585919.0
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152687837.0
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152468906.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152468907.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152581886.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152468908.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152586234.0
2026-08-02T13:25:00+00:00,2026-08-02T13:25:00+00:00,152468924.0
2026-08-02T13:25:00+00:00,2026-08-02T13:25:00+00:00,152586216.0
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152468916.0
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152576719.0
2026-08-02T14:15:00+00:00,2026-08-02T14:15:00+00:00,152687838.0
2026-08-02T14:15:00+00:00,2026-08-02T14:15:00+00:00,152468913.0
2026-08-02T14:45:00+00:00,2026-08-02T14:45:00+00:00,152587751.0
2026-08-02T14:45:00+00:00,2026-08-02T14:45:00+00:00,152468897.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152586235.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152468914.0
2026-08-02T15:45:00+00:00,2026-08-02T15:45:00+00:00,152587755.0
2026-08-02T15:45:00+00:00,2026-08-02T15:45:00+00:00,152468915.0
2026-08-02T16:15:00+00:00,2026-08-02T16:15:00+00:00,152587752.0
2026-08-02T16:15:00+00:00,2026-08-02T16:15:00+00:00,152468898.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152586576.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152468899.0
2026-08-02T17:45:00+00:00,2026-08-02T17:45:00+00:00,152576860.0
2026-08-02T17:45:00+00:00,2026-08-02T17:45:00+00:00,152468900.0
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152468901.0
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152581884.0
2026-08-02T19:15:00+00:00,2026-08-02T19:15:00+00:00,152586579.0
2026-08-02T19:15:00+00:00,2026-08-02T19:15:00+00:00,152468923.0
,2026-08-02T02:42:00+00:00,
