planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:10:00+00:00,2026-09-01T03:10:00+00:00,155652041.0
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155643945.0
2026-09-01T03:50:00+00:00,2026-09-01T03:50:00+00:00,155642165.0
2026-09-01T04:10:00+00:00,2026-09-01T04:10:00+00:00,155650081.0
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155659810.0
2026-09-01T04:50:00+00:00,2026-09-01T04:50:00+00:00,155610741.0
2026-09-01T05:10:00+00:00,2026-09-01T05:10:00+00:00,155659814.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155654609.0
2026-09-01T05:50:00+00:00,2026-09-01T05:50:00+00:00,155642166.0
2026-09-01T05:50:00+00:00,2026-09-01T05:50:00+00:00,155642166.0
2026-09-01T06:10:00+00:00,2026-09-01T06:10:00+00:00,155650082.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155637070.0
2026-09-01T06:50:00+00:00,2026-09-01T06:50:00+00:00,155637071.0
2026-09-01T07:10:00+00:00,2026-09-01T07:10:00+00:00,155654610.0
2026-09-01T07:30:00+00:00,2026-09-01T07:30:00+00:00,155654611.0
2026-09-01T07:50:00+00:00,2026-09-01T07:50:00+00:00,155659815.0
2026-09-01T08:10:00+00:00,2026-09-01T08:10:00+00:00,155659816.0
2026-09-01T08:30:00+00:00,2026-09-01T08:30:00+00:00,155637072.0
2026-09-01T08:50:00+00:00,2026-09-01T08:50:00+00:00,155650083.0
2026-09-01T09:10:00+00:00,2026-09-01T09:10:00+00:00,155659817.0
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155650074.0
2026-09-01T09:50:00+00:00,2026-09-01T09:50:00+00:00,155652021.0
2026-09-01T10:10:00+00:00,2026-09-01T10:10:00+00:00,155642167.0
2026-09-01T10:30:00+00:00,2026-09-01T10:30:00+00:00,155652042.0
2026-09-01T10:50:00+00:00,2026-09-01T10:50:00+00:00,155652043.0
2026-09-01T11:10:00+00:00,2026-09-01T11:10:00+00:00,155610745.0
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155652044.0
2026-09-01T11:50:00+00:00,2026-09-01T11:50:00+00:00,155642168.0
2026-09-01T12:10:00+00:00,2026-09-01T12:10:00+00:00,155650075.0
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155659811.0
2026-09-01T12:50:00+00:00,2026-09-01T12:50:00+00:00,155650076.0
2026-09-01T13:10:00+00:00,2026-09-01T13:10:00+00:00,155610742.0
2026-09-01T13:30:00+00:00,2026-09-01T13:30:00+00:00,155650077.0
2026-09-01T13:50:00+00:00,2026-09-01T13:50:00+00:00,155654607.0
2026-09-01T14:10:00+00:00,2026-09-01T14:10:00+00:00,155643943.0
2026-09-01T14:30:00+00:00,2026-09-01T14:30:00+00:00,155643944.0
2026-09-01T14:50:00+00:00,2026-09-01T14:50:00+00:00,155650078.0
2026-09-01T15:10:00+00:00,2026-09-01T15:10:00+00:00,155659812.0
2026-09-01T15:30:00+00:00,2026-09-01T15:30:00+00:00,155652039.0
2026-09-01T15:50:00+00:00,2026-09-01T15:50:00+00:00,155610743.0
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155652040.0
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155650079.0
2026-09-01T17:10:00+00:00,2026-09-01T17:10:00+00:00,155642162.0
2026-09-01T17:40:00+00:00,,155650080.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155610744.0
2026-09-01T18:40:00+00:00,2026-09-01T18:40:00+00:00,155654608.0
2026-09-01T19:10:00+00:00,2026-09-01T19:10:00+00:00,155642163.0
2026-09-01T19:40:00+00:00,2026-09-01T19:40:00+00:00,155642164.0
2026-09-01T20:10:00+00:00,2026-09-01T20:10:00+00:00,155659813.0
,2026-09-01T03:34:00+00:00,
,2026-09-01T03:44:00+00:00,
,2026-09-01T03:53:00+00:00,
,2026-09-01T03:58:00+00:00,
,2026-09-01T19:50:00+00:00,
,2026-09-01T19:55:00+00:00,
