planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T02:35:00+00:00,2026-09-02T02:35:00+00:00,155701083.0
2026-09-02T03:05:00+00:00,2026-09-02T03:05:00+00:00,155727383.0
2026-09-02T03:35:00+00:00,2026-09-02T03:35:00+00:00,155697551.0
2026-09-02T04:20:00+00:00,2026-09-02T04:20:00+00:00,155684475.0
2026-09-02T04:50:00+00:00,2026-09-02T04:50:00+00:00,155691084.0
2026-09-02T05:05:00+00:00,2026-09-02T05:05:00+00:00,155697544.0
2026-09-02T05:35:00+00:00,2026-09-02T05:35:00+00:00,155684461.0
2026-09-02T06:05:00+00:00,2026-09-02T06:05:00+00:00,155684462.0
2026-09-02T06:35:00+00:00,2026-09-02T06:35:00+00:00,155701079.0
2026-09-02T07:05:00+00:00,2026-09-02T07:05:00+00:00,155727384.0
2026-09-02T07:35:00+00:00,2026-09-02T07:35:00+00:00,155701080.0
2026-09-02T08:05:00+00:00,2026-09-02T08:05:00+00:00,155701455.0
2026-09-02T08:35:00+00:00,2026-09-02T08:35:00+00:00,155684470.0
2026-09-02T09:05:00+00:00,2026-09-02T09:05:00+00:00,155701456.0
2026-09-02T09:35:00+00:00,2026-09-02T09:35:00+00:00,155727385.0
2026-09-02T10:05:00+00:00,2026-09-02T10:05:00+00:00,155701023.0
2026-09-02T10:35:00+00:00,2026-09-02T10:35:00+00:00,155701457.0
2026-09-02T11:05:00+00:00,2026-09-02T11:05:00+00:00,155691079.0
2026-09-02T11:35:00+00:00,2026-09-02T11:35:00+00:00,155691080.0
2026-09-02T12:05:00+00:00,2026-09-02T12:05:00+00:00,155701024.0
2026-09-02T12:35:00+00:00,2026-09-02T12:35:00+00:00,155691081.0
2026-09-02T13:05:00+00:00,2026-09-02T13:05:00+00:00,155727386.0
2026-09-02T13:35:00+00:00,2026-09-02T13:35:00+00:00,155691082.0
2026-09-02T14:05:00+00:00,2026-09-02T14:05:00+00:00,155727387.0
2026-09-02T14:35:00+00:00,2026-09-02T14:35:00+00:00,155691083.0
2026-09-02T15:05:00+00:00,2026-09-02T15:05:00+00:00,155727388.0
2026-09-02T15:35:00+00:00,2026-09-02T15:35:00+00:00,155727389.0
2026-09-02T16:05:00+00:00,2026-09-02T16:05:00+00:00,155727390.0
2026-09-02T16:35:00+00:00,2026-09-02T16:35:00+00:00,155701081.0
2026-09-02T17:05:00+00:00,2026-09-02T17:05:00+00:00,155697545.0
2026-09-02T17:35:00+00:00,2026-09-02T17:35:00+00:00,155697550.0
2026-09-02T18:35:00+00:00,2026-09-02T18:35:00+00:00,155701082.0
2026-09-02T19:35:00+00:00,2026-09-02T19:35:00+00:00,155701458.0
,2026-09-02T03:16:00+00:00,
,2026-09-02T05:32:00+00:00,
,2026-09-02T07:13:00+00:00,
