planned_start_time,actual_start_time,gtfs_ride_id
2026-09-05T21:15:00+00:00,2026-09-05T21:15:00+00:00,156051135.0
2026-09-05T21:20:00+00:00,2026-09-05T21:20:00+00:00,156025202.0
2026-09-05T21:30:00+00:00,2026-09-05T21:30:00+00:00,156044609.0
2026-09-05T21:50:00+00:00,2026-09-05T21:50:00+00:00,156045073.0
2026-09-05T22:10:00+00:00,2026-09-05T22:10:00+00:00,156044610.0
2026-09-05T22:20:00+00:00,2026-09-05T22:20:00+00:00,156013663.0
2026-09-05T22:30:00+00:00,2026-09-05T22:30:00+00:00,156051136.0
2026-09-06T03:40:00+00:00,2026-09-06T03:40:00+00:00,156061973.0
2026-09-06T03:50:00+00:00,2026-09-06T03:50:00+00:00,156025206.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156046235.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156046235.0
2026-09-06T04:20:00+00:00,2026-09-06T04:20:00+00:00,156046239.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156051141.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156048937.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156051142.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156026104.0
2026-09-06T06:30:00+00:00,2026-09-06T06:30:00+00:00,156044611.0
2026-09-06T06:45:00+00:00,2026-09-06T06:45:00+00:00,156046231.0
2026-09-06T07:15:00+00:00,2026-09-06T07:15:00+00:00,156025204.0
2026-09-06T07:40:00+00:00,2026-09-06T07:40:00+00:00,156111745.0
2026-09-06T07:50:00+00:00,2026-09-06T07:50:00+00:00,156061972.0
2026-09-06T08:25:00+00:00,2026-09-06T08:25:00+00:00,156051140.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156061970.0
2026-09-06T09:35:00+00:00,2026-09-06T09:35:00+00:00,156061974.0
2026-09-06T10:10:00+00:00,2026-09-06T10:10:00+00:00,156046240.0
2026-09-06T10:30:00+00:00,2026-09-06T10:30:00+00:00,156051139.0
2026-09-06T10:45:00+00:00,2026-09-06T10:45:00+00:00,156111748.0
2026-09-06T11:30:00+00:00,2026-09-06T11:30:00+00:00,156044612.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156026103.0
2026-09-06T12:15:00+00:00,2026-09-06T12:15:00+00:00,156048940.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156046238.0
2026-09-06T12:50:00+00:00,2026-09-06T12:50:00+00:00,156046233.0
2026-09-06T13:15:00+00:00,2026-09-06T13:15:00+00:00,156048939.0
2026-09-06T13:40:00+00:00,,156111749.0
2026-09-06T14:05:00+00:00,2026-09-06T14:05:00+00:00,156046234.0
2026-09-06T14:10:00+00:00,2026-09-06T14:10:00+00:00,156026102.0
2026-09-06T14:40:00+00:00,2026-09-06T14:40:00+00:00,156048938.0
2026-09-06T15:05:00+00:00,2026-09-06T15:05:00+00:00,156111746.0
2026-09-06T15:30:00+00:00,2026-09-06T15:30:00+00:00,156048941.0
2026-09-06T15:45:00+00:00,2026-09-06T15:45:00+00:00,156051138.0
2026-09-06T16:10:00+00:00,2026-09-06T16:10:00+00:00,156111744.0
2026-09-06T16:30:00+00:00,2026-09-06T16:30:00+00:00,156025205.0
2026-09-06T16:50:00+00:00,2026-09-06T16:50:00+00:00,156025203.0
2026-09-06T17:10:00+00:00,2026-09-06T17:10:00+00:00,156111747.0
2026-09-06T17:35:00+00:00,2026-09-06T17:35:00+00:00,156025208.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156061971.0
2026-09-06T18:25:00+00:00,2026-09-06T18:25:00+00:00,156051137.0
2026-09-06T18:50:00+00:00,2026-09-06T18:50:00+00:00,156111743.0
2026-09-06T19:15:00+00:00,2026-09-06T19:15:00+00:00,156046232.0
2026-09-06T19:40:00+00:00,2026-09-06T19:40:00+00:00,156048936.0
2026-09-06T20:05:00+00:00,2026-09-06T20:05:00+00:00,156044614.0
2026-09-06T20:30:00+00:00,2026-09-06T20:30:00+00:00,156025207.0
2026-09-06T20:55:00+00:00,,156044613.0
,2026-09-05T21:00:00+00:00,
