planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:35:00+00:00,2026-09-02T03:35:00+00:00,155679426
2026-09-02T04:35:00+00:00,2026-09-02T04:35:00+00:00,155683608
2026-09-02T05:35:00+00:00,2026-09-02T05:35:00+00:00,155747694
2026-09-02T06:35:00+00:00,2026-09-02T06:35:00+00:00,155678944
2026-09-02T11:35:00+00:00,2026-09-02T11:35:00+00:00,155729074
2026-09-02T12:35:00+00:00,2026-09-02T12:35:00+00:00,155683609
2026-09-02T13:05:00+00:00,2026-09-02T13:05:00+00:00,155745941
2026-09-02T13:35:00+00:00,2026-09-02T13:35:00+00:00,155683610
2026-09-02T14:05:00+00:00,2026-09-02T14:05:00+00:00,155747695
2026-09-02T14:35:00+00:00,2026-09-02T14:35:00+00:00,155678945
2026-09-02T15:35:00+00:00,2026-09-02T15:35:00+00:00,155694096
2026-09-02T16:35:00+00:00,2026-09-02T16:35:00+00:00,155683611
