planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T05:15:00+00:00,2026-09-02T05:15:00+00:00,155749772
2026-09-02T05:40:00+00:00,2026-09-02T05:40:00+00:00,155730122
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155683337
2026-09-02T06:20:00+00:00,2026-09-02T06:20:00+00:00,155754047
2026-09-02T06:40:00+00:00,2026-09-02T06:40:00+00:00,155749773
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155760522
2026-09-02T07:20:00+00:00,2026-09-02T07:20:00+00:00,155754046
2026-09-02T07:40:00+00:00,2026-09-02T07:40:00+00:00,155760524
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155746855
2026-09-02T08:20:00+00:00,2026-09-02T08:20:00+00:00,155760523
2026-09-02T08:40:00+00:00,2026-09-02T08:40:00+00:00,155746856
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155684071
2026-09-02T09:20:00+00:00,2026-09-02T09:20:00+00:00,155683339
2026-09-02T09:40:00+00:00,2026-09-02T09:40:00+00:00,155684072
2026-09-02T10:00:00+00:00,2026-09-02T10:00:00+00:00,155754045
2026-09-02T10:20:00+00:00,2026-09-02T10:20:00+00:00,155746623
2026-09-02T10:40:00+00:00,2026-09-02T10:40:00+00:00,155746624
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155683338
2026-09-02T11:20:00+00:00,2026-09-02T11:20:00+00:00,155746622
2026-09-02T11:40:00+00:00,2026-09-02T11:40:00+00:00,155754048
2026-09-02T12:00:00+00:00,2026-09-02T12:00:00+00:00,155746620
2026-09-02T12:20:00+00:00,2026-09-02T12:20:00+00:00,155760525
2026-09-02T12:40:00+00:00,2026-09-02T12:40:00+00:00,155683340
2026-09-02T13:00:00+00:00,2026-09-02T13:00:00+00:00,155746621
2026-09-02T13:20:00+00:00,2026-09-02T13:20:00+00:00,155749768
2026-09-02T13:40:00+00:00,2026-09-02T13:40:00+00:00,155746618
2026-09-02T14:00:00+00:00,2026-09-02T14:00:00+00:00,155754043
2026-09-02T14:20:00+00:00,2026-09-02T14:20:00+00:00,155684070
2026-09-02T14:40:00+00:00,2026-09-02T14:40:00+00:00,155760519
2026-09-02T15:00:00+00:00,2026-09-02T15:00:00+00:00,155746807
2026-09-02T15:20:00+00:00,2026-09-02T15:20:00+00:00,155746829
2026-09-02T15:40:00+00:00,2026-09-02T15:40:00+00:00,155749769
2026-09-02T16:00:00+00:00,2026-09-02T16:00:00+00:00,155746617
2026-09-02T16:20:00+00:00,2026-09-02T16:20:00+00:00,155754044
2026-09-02T16:40:00+00:00,2026-09-02T16:40:00+00:00,155746830
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155683336
2026-09-02T17:20:00+00:00,2026-09-02T17:20:00+00:00,155746619
2026-09-02T17:40:00+00:00,2026-09-02T17:40:00+00:00,155749770
2026-09-02T18:00:00+00:00,2026-09-02T18:00:00+00:00,155746808
2026-09-02T18:20:00+00:00,2026-09-02T18:20:00+00:00,155760521
2026-09-02T18:40:00+00:00,2026-09-02T18:40:00+00:00,155760520
2026-09-02T19:00:00+00:00,2026-09-02T19:00:00+00:00,155749771
2026-09-02T19:20:00+00:00,2026-09-02T19:20:00+00:00,155730121
2026-09-02T19:40:00+00:00,2026-09-02T19:40:00+00:00,155683326
