planned_start_time,actual_start_time,gtfs_ride_id
2026-08-01T21:00:00+00:00,2026-08-01T21:00:00+00:00,152670297.0
2026-08-02T03:45:00+00:00,2026-08-02T03:45:00+00:00,152659938.0
2026-08-02T04:15:00+00:00,2026-08-02T04:15:00+00:00,152659939.0
2026-08-02T04:45:00+00:00,2026-08-02T04:45:00+00:00,152655721.0
2026-08-02T05:15:00+00:00,2026-08-02T05:15:00+00:00,152670294.0
2026-08-02T05:45:00+00:00,2026-08-02T05:45:00+00:00,152664947.0
2026-08-02T06:15:00+00:00,2026-08-02T06:15:00+00:00,152664948.0
2026-08-02T06:45:00+00:00,2026-08-02T06:45:00+00:00,152660711.0
2026-08-02T07:15:00+00:00,2026-08-02T07:15:00+00:00,152655722.0
2026-08-02T07:45:00+00:00,2026-08-02T07:45:00+00:00,152664949.0
2026-08-02T08:15:00+00:00,2026-08-02T08:15:00+00:00,152664950.0
2026-08-02T08:45:00+00:00,2026-08-02T08:45:00+00:00,152670295.0
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152660712.0
2026-08-02T09:45:00+00:00,2026-08-02T09:45:00+00:00,152663907.0
2026-08-02T10:15:00+00:00,2026-08-02T10:15:00+00:00,152655723.0
2026-08-02T10:45:00+00:00,2026-08-02T10:45:00+00:00,152663908.0
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152596668.0
2026-08-02T11:45:00+00:00,2026-08-02T11:45:00+00:00,152670296.0
2026-08-02T12:15:00+00:00,2026-08-02T12:15:00+00:00,152663910.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152660749.0
2026-08-02T13:45:00+00:00,2026-08-02T13:45:00+00:00,152659940.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152664952.0
2026-08-02T15:15:00+00:00,2026-08-02T15:15:00+00:00,152659941.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152660750.0
2026-08-02T16:45:00+00:00,2026-08-02T16:45:00+00:00,152664951.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152655808.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152655724.0
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152660751.0
2026-08-02T19:45:00+00:00,2026-08-02T19:45:00+00:00,152662345.0
2026-08-02T20:30:00+00:00,2026-08-02T20:30:00+00:00,152664976.0
,2026-08-02T03:05:00+00:00,
,2026-08-02T04:52:00+00:00,
,2026-08-02T06:09:00+00:00,
,2026-08-02T13:05:00+00:00,
,2026-08-02T14:38:00+00:00,
,2026-08-02T18:40:00+00:00,
,2026-08-02T20:55:00+00:00,
