planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152468948.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152587712.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152587782.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152468959.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152468953.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152586456.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152468954.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152581873.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152577354.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152468960.0
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152576724.0
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152468931.0
2026-08-02T05:40:00+00:00,,152468955.0
2026-08-02T05:40:00+00:00,,152587715.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152468956.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152587780.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152587713.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152468949.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152468961.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152577355.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152587761.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152468934.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152576723.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152468958.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152586237.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152468939.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152587758.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152468962.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152468932.0
2026-08-02T09:30:00+00:00,2026-08-02T09:30:00+00:00,152577136.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152468963.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152577365.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152581865.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152468935.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152468957.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152587781.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152468940.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152581871.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152586219.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152468936.0
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152468952.0
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152577380.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152587714.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152468951.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152468941.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152581872.0
2026-08-02T13:20:00+00:00,2026-08-02T13:20:00+00:00,152468946.0
2026-08-02T13:20:00+00:00,2026-08-02T13:20:00+00:00,152586239.0
2026-08-02T13:40:00+00:00,2026-08-02T13:40:00+00:00,152577379.0
2026-08-02T13:40:00+00:00,2026-08-02T13:40:00+00:00,152468947.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152468927.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152587760.0
