planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:00:00+00:00,2026-09-02T03:00:00+00:00,155698138.0
2026-09-02T03:30:00+00:00,2026-09-02T03:30:00+00:00,155687035.0
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155698139.0
2026-09-02T04:25:00+00:00,2026-09-02T04:25:00+00:00,155673366.0
2026-09-02T04:45:00+00:00,2026-09-02T04:45:00+00:00,155692863.0
2026-09-02T05:05:00+00:00,2026-09-02T05:05:00+00:00,155698140.0
2026-09-02T05:30:00+00:00,2026-09-02T05:30:00+00:00,155703646.0
2026-09-02T06:00:00+00:00,2026-09-02T06:00:00+00:00,155675005.0
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155673215.0
2026-09-02T07:00:00+00:00,2026-09-02T07:00:00+00:00,155687038.0
2026-09-02T07:30:00+00:00,2026-09-02T07:30:00+00:00,155687037.0
2026-09-02T08:00:00+00:00,2026-09-02T08:00:00+00:00,155703645.0
2026-09-02T08:30:00+00:00,2026-09-02T08:30:00+00:00,155675008.0
2026-09-02T09:00:00+00:00,2026-09-02T09:00:00+00:00,155673368.0
2026-09-02T09:30:00+00:00,2026-09-02T09:30:00+00:00,155673367.0
2026-09-02T09:50:00+00:00,2026-09-02T09:50:00+00:00,155673230.0
2026-09-02T10:05:00+00:00,2026-09-02T10:05:00+00:00,155727294.0
2026-09-02T10:15:00+00:00,2026-09-02T10:15:00+00:00,155703649.0
2026-09-02T10:30:00+00:00,2026-09-02T10:30:00+00:00,155673365.0
2026-09-02T10:50:00+00:00,2026-09-02T10:50:00+00:00,155675009.0
2026-09-02T11:00:00+00:00,2026-09-02T11:00:00+00:00,155673216.0
2026-09-02T11:10:00+00:00,2026-09-02T11:10:00+00:00,155673369.0
2026-09-02T11:30:00+00:00,2026-09-02T11:30:00+00:00,155703641.0
2026-09-02T11:50:00+00:00,2026-09-02T11:50:00+00:00,155687039.0
2026-09-02T12:10:00+00:00,2026-09-02T12:10:00+00:00,155673277.0
2026-09-02T12:30:00+00:00,2026-09-02T12:30:00+00:00,155692862.0
2026-09-02T12:50:00+00:00,2026-09-02T12:50:00+00:00,155673239.0
2026-09-02T13:10:00+00:00,2026-09-02T13:10:00+00:00,155675007.0
2026-09-02T13:30:00+00:00,2026-09-02T13:30:00+00:00,155673229.0
2026-09-02T13:50:00+00:00,2026-09-02T13:50:00+00:00,155676536.0
2026-09-02T14:10:00+00:00,2026-09-02T14:10:00+00:00,155687040.0
2026-09-02T14:30:00+00:00,2026-09-02T14:30:00+00:00,155675006.0
2026-09-02T14:50:00+00:00,2026-09-02T14:50:00+00:00,155673370.0
2026-09-02T15:10:00+00:00,2026-09-02T15:10:00+00:00,155703647.0
2026-09-02T15:30:00+00:00,2026-09-02T15:30:00+00:00,155692865.0
2026-09-02T15:50:00+00:00,2026-09-02T15:50:00+00:00,155703648.0
2026-09-02T16:10:00+00:00,2026-09-02T16:10:00+00:00,155675010.0
2026-09-02T16:30:00+00:00,2026-09-02T16:30:00+00:00,155673228.0
2026-09-02T17:00:00+00:00,2026-09-02T17:00:00+00:00,155692864.0
2026-09-02T17:30:00+00:00,2026-09-02T17:30:00+00:00,155727293.0
2026-09-02T18:00:00+00:00,2026-09-02T18:00:00+00:00,155673371.0
2026-09-02T18:30:00+00:00,2026-09-02T18:30:00+00:00,155673240.0
2026-09-02T19:00:00+00:00,2026-09-02T19:00:00+00:00,155703650.0
2026-09-02T19:30:00+00:00,2026-09-02T19:30:00+00:00,155692866.0
2026-09-02T20:00:00+00:00,2026-09-02T20:00:00+00:00,155676537.0
2026-09-02T20:30:00+00:00,2026-09-02T20:30:00+00:00,155675011.0
,2026-09-02T05:40:00+00:00,
,2026-09-02T10:55:00+00:00,
