planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152684186
2026-08-02T05:50:00+00:00,2026-08-02T05:50:00+00:00,152685890
2026-08-02T06:20:00+00:00,2026-08-02T06:20:00+00:00,152591743
2026-08-02T06:50:00+00:00,2026-08-02T06:50:00+00:00,152591744
2026-08-02T07:20:00+00:00,2026-08-02T07:20:00+00:00,152685891
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152682083
2026-08-02T09:45:00+00:00,2026-08-02T09:45:00+00:00,152680189
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152684187
2026-08-02T11:15:00+00:00,2026-08-02T11:15:00+00:00,152685962
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152684192
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152684176
2026-08-02T14:10:00+00:00,2026-08-02T14:10:00+00:00,152684177
2026-08-02T14:50:00+00:00,2026-08-02T14:50:00+00:00,152685889
2026-08-02T15:50:00+00:00,2026-08-02T15:50:00+00:00,152685961
2026-08-02T16:50:00+00:00,2026-08-02T16:50:00+00:00,152683194
