planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:00:00+00:00,2026-08-02T02:00:00+00:00,152603178.0
2026-08-02T02:30:00+00:00,2026-08-02T02:30:00+00:00,152603180.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152599492.0
2026-08-02T03:20:00+00:00,2026-08-02T03:20:00+00:00,152601578.0
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152603177.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152690036.0
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152604736.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152600400.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152600401.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152585095.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152600471.0
2026-08-02T06:30:00+00:00,2026-08-02T06:30:00+00:00,152603179.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152585096.0
2026-08-02T07:30:00+00:00,2026-08-02T07:30:00+00:00,152600347.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152604738.0
2026-08-02T08:30:00+00:00,2026-08-02T08:30:00+00:00,152600472.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152585057.0
2026-08-02T09:25:00+00:00,2026-08-02T09:25:00+00:00,152690037.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152599484.0
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152599490.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152599491.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152690039.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152599485.0
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152604739.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152599459.0
2026-08-02T13:30:00+00:00,2026-08-02T13:30:00+00:00,152604735.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152599460.0
2026-08-02T14:30:00+00:00,2026-08-02T14:30:00+00:00,152600398.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152601576.0
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152599461.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152604734.0
2026-08-02T16:35:00+00:00,2026-08-02T16:35:00+00:00,152690038.0
2026-08-02T17:15:00+00:00,2026-08-02T17:15:00+00:00,152585094.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152601577.0
2026-08-02T18:50:00+00:00,2026-08-02T18:50:00+00:00,152690034.0
2026-08-02T19:40:00+00:00,2026-08-02T19:40:00+00:00,152690035.0
2026-08-02T20:30:00+00:00,2026-08-02T20:30:00+00:00,152600399.0
,2026-08-02T04:04:00+00:00,
,2026-08-02T04:43:00+00:00,
,2026-08-02T08:01:00+00:00,
,2026-08-02T08:46:00+00:00,
,2026-08-02T15:50:00+00:00,
