planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:00:00+00:00,2026-08-31T02:00:00+00:00,155446016.0
2026-08-31T02:30:00+00:00,2026-08-31T02:30:00+00:00,155458358.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155534360.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155534360.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155465919.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155464383.0
2026-08-31T04:25:00+00:00,2026-08-31T04:25:00+00:00,155458364.0
2026-08-31T05:05:00+00:00,2026-08-31T05:05:00+00:00,155465918.0
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155458363.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155447102.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155465920.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155458525.0
2026-08-31T07:30:00+00:00,,155458359.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155534361.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155458360.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155534362.0
2026-08-31T10:05:00+00:00,2026-08-31T10:05:00+00:00,155464674.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155458361.0
2026-08-31T11:05:00+00:00,2026-08-31T11:05:00+00:00,155458365.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155465916.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155446020.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155452338.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155458362.0
2026-08-31T13:25:00+00:00,2026-08-31T13:25:00+00:00,155447106.0
2026-08-31T13:25:00+00:00,2026-08-31T13:25:00+00:00,155447106.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155447100.0
2026-08-31T15:05:00+00:00,2026-08-31T15:05:00+00:00,155464384.0
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155464675.0
2026-08-31T17:05:00+00:00,2026-08-31T17:05:00+00:00,155465921.0
2026-08-31T18:00:00+00:00,2026-08-31T18:00:00+00:00,155452337.0
2026-08-31T19:05:00+00:00,2026-08-31T19:05:00+00:00,155465917.0
2026-08-31T20:00:00+00:00,2026-08-31T20:00:00+00:00,155446019.0
,2026-08-31T02:15:00+00:00,
,2026-08-31T06:40:00+00:00,
