planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:40:00+00:00,2026-08-31T02:40:00+00:00,155449493.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155448740.0
2026-08-31T03:15:00+00:00,2026-08-31T03:15:00+00:00,155465407.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155445806.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155466274.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155465406.0
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155534235.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155534236.0
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155534237.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155456032.0
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155534239.0
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155449489.0
2026-08-31T06:00:00+00:00,2026-08-31T06:00:00+00:00,155450513.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155465967.0
2026-08-31T06:40:00+00:00,2026-08-31T06:40:00+00:00,155448742.0
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155458378.0
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155458378.0
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155465968.0
2026-08-31T07:40:00+00:00,,155449465.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155450514.0
2026-08-31T08:20:00+00:00,2026-08-31T08:20:00+00:00,155449487.0
2026-08-31T08:40:00+00:00,,155456034.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155445807.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155449468.0
2026-08-31T09:40:00+00:00,2026-08-31T09:40:00+00:00,155445808.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155456505.0
2026-08-31T10:30:00+00:00,,155449488.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155458398.0
2026-08-31T11:20:00+00:00,2026-08-31T11:20:00+00:00,155449490.0
2026-08-31T11:35:00+00:00,2026-08-31T11:35:00+00:00,155466147.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155456033.0
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155449491.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155450511.0
2026-08-31T12:45:00+00:00,2026-08-31T12:45:00+00:00,155449466.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155534234.0
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155465927.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155450515.0
2026-08-31T13:45:00+00:00,2026-08-31T13:45:00+00:00,155450512.0
2026-08-31T14:00:00+00:00,,155449464.0
2026-08-31T14:20:00+00:00,2026-08-31T14:20:00+00:00,155449492.0
2026-08-31T14:35:00+00:00,2026-08-31T14:35:00+00:00,155534233.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155465405.0
2026-08-31T15:20:00+00:00,2026-08-31T15:20:00+00:00,155466146.0
2026-08-31T15:40:00+00:00,2026-08-31T15:40:00+00:00,155449467.0
2026-08-31T16:00:00+00:00,2026-08-31T16:00:00+00:00,155450516.0
2026-08-31T16:40:00+00:00,2026-08-31T16:40:00+00:00,155465408.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155534238.0
,2026-08-30T21:33:00+00:00,
,2026-08-30T22:22:00+00:00,
,2026-08-31T02:50:00+00:00,
,2026-08-31T02:50:00+00:00,
,2026-08-31T02:50:00+00:00,
,2026-08-31T04:07:00+00:00,
,2026-08-31T06:26:00+00:00,
,2026-08-31T09:05:00+00:00,
,2026-08-31T18:50:00+00:00,
