planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152656698.0
2026-08-02T04:10:00+00:00,2026-08-02T04:10:00+00:00,152655741.0
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152595833.0
2026-08-02T05:10:00+00:00,2026-08-02T05:10:00+00:00,152653525.0
2026-08-02T06:10:00+00:00,2026-08-02T06:10:00+00:00,152658413.0
2026-08-02T07:10:00+00:00,2026-08-02T07:10:00+00:00,152658419.0
2026-08-02T08:10:00+00:00,2026-08-02T08:10:00+00:00,152656699.0
2026-08-02T09:10:00+00:00,2026-08-02T09:10:00+00:00,152658421.0
2026-08-02T10:10:00+00:00,2026-08-02T10:10:00+00:00,152663617.0
2026-08-02T11:10:00+00:00,2026-08-02T11:10:00+00:00,152650888.0
2026-08-02T12:10:00+00:00,2026-08-02T12:10:00+00:00,152663618.0
2026-08-02T13:10:00+00:00,2026-08-02T13:10:00+00:00,152658428.0
2026-08-02T14:10:00+00:00,2026-08-02T14:10:00+00:00,152655742.0
2026-08-02T15:10:00+00:00,2026-08-02T15:10:00+00:00,152663619.0
2026-08-02T16:10:00+00:00,2026-08-02T16:10:00+00:00,152656700.0
2026-08-02T17:10:00+00:00,2026-08-02T17:10:00+00:00,152663620.0
,2026-08-02T08:34:00+00:00,
