planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152608581
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152486019
2026-08-02T03:15:00+00:00,2026-08-02T03:15:00+00:00,152486031
2026-08-02T03:15:00+00:00,2026-08-02T03:15:00+00:00,152608600
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152486052
2026-08-02T03:40:00+00:00,2026-08-02T03:40:00+00:00,152613444
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152486032
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152608601
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152486033
2026-08-02T04:20:00+00:00,2026-08-02T04:20:00+00:00,152613417
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152606682
2026-08-02T04:40:00+00:00,2026-08-02T04:40:00+00:00,152486034
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152486035
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152611387
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152609520
2026-08-02T05:20:00+00:00,2026-08-02T05:20:00+00:00,152486053
2026-08-02T05:40:00+00:00,2026-08-02T05:40:00+00:00,152609163
2026-08-02T05:40:00+00:00,2026-08-02T05:40:00+00:00,152486054
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152606683
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152486036
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152486051
2026-08-02T06:35:00+00:00,2026-08-02T06:35:00+00:00,152606684
2026-08-02T07:10:00+00:00,2026-08-02T07:10:00+00:00,152486020
2026-08-02T07:10:00+00:00,2026-08-02T07:10:00+00:00,152606681
2026-08-02T07:40:00+00:00,2026-08-02T07:40:00+00:00,152486026
2026-08-02T07:40:00+00:00,2026-08-02T07:40:00+00:00,152611385
2026-08-02T08:10:00+00:00,2026-08-02T08:10:00+00:00,152613415
2026-08-02T08:10:00+00:00,2026-08-02T08:10:00+00:00,152486021
2026-08-02T08:40:00+00:00,2026-08-02T08:40:00+00:00,152486027
2026-08-02T08:40:00+00:00,2026-08-02T08:40:00+00:00,152609517
2026-08-02T09:10:00+00:00,2026-08-02T09:10:00+00:00,152611383
2026-08-02T09:10:00+00:00,2026-08-02T09:10:00+00:00,152486022
2026-08-02T09:40:00+00:00,2026-08-02T09:40:00+00:00,152486055
2026-08-02T09:40:00+00:00,2026-08-02T09:40:00+00:00,152606685
2026-08-02T10:10:00+00:00,2026-08-02T10:10:00+00:00,152691246
2026-08-02T10:10:00+00:00,2026-08-02T10:10:00+00:00,152486023
2026-08-02T10:40:00+00:00,2026-08-02T10:40:00+00:00,152613445
2026-08-02T10:40:00+00:00,2026-08-02T10:40:00+00:00,152486056
2026-08-02T11:10:00+00:00,2026-08-02T11:10:00+00:00,152613416
2026-08-02T11:10:00+00:00,2026-08-02T11:10:00+00:00,152486024
2026-08-02T11:40:00+00:00,2026-08-02T11:40:00+00:00,152613458
2026-08-02T11:40:00+00:00,2026-08-02T11:40:00+00:00,152486057
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152611388
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152486037
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152609162
2026-08-02T12:20:00+00:00,2026-08-02T12:20:00+00:00,152486038
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152611384
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152486025
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152613418
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152486039
2026-08-02T13:20:00+00:00,2026-08-02T13:20:00+00:00,152486040
2026-08-02T13:20:00+00:00,2026-08-02T13:20:00+00:00,152609164
2026-08-02T13:40:00+00:00,2026-08-02T13:40:00+00:00,152486041
2026-08-02T13:40:00+00:00,2026-08-02T13:40:00+00:00,152609165
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152486042
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152608617
2026-08-02T14:20:00+00:00,2026-08-02T14:20:00+00:00,152486029
2026-08-02T14:20:00+00:00,2026-08-02T14:20:00+00:00,152611386
2026-08-02T14:40:00+00:00,2026-08-02T14:40:00+00:00,152486030
2026-08-02T14:40:00+00:00,2026-08-02T14:40:00+00:00,152609518
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152486043
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152609166
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152611389
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152486044
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152486045
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152609167
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152486028
2026-08-02T16:30:00+00:00,2026-08-02T16:30:00+00:00,152691248
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152613419
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152486046
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152486047
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152691249
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152608625
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152486048
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152486016
2026-08-02T18:30:00+00:00,2026-08-02T18:30:00+00:00,152609161
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152613435
2026-08-02T19:00:00+00:00,2026-08-02T19:00:00+00:00,152486049
2026-08-02T19:30:00+00:00,2026-08-02T19:30:00+00:00,152608599
2026-08-02T19:30:00+00:00,2026-08-02T19:30:00+00:00,152486017
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152486050
2026-08-02T20:00:00+00:00,2026-08-02T20:00:00+00:00,152609519
2026-08-02T20:30:00+00:00,2026-08-02T20:30:00+00:00,152486018
2026-08-02T20:30:00+00:00,2026-08-02T20:30:00+00:00,152691247
