planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155569471
2026-09-01T03:20:00+00:00,2026-09-01T03:20:00+00:00,155569473
2026-09-01T03:40:00+00:00,2026-09-01T03:40:00+00:00,155571246
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155570432
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155568730
2026-09-01T04:40:00+00:00,2026-09-01T04:40:00+00:00,155623749
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155551596
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155568916
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155551598
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155571256
2026-09-01T07:00:00+00:00,2026-09-01T07:00:00+00:00,155562390
2026-09-01T07:30:00+00:00,2026-09-01T07:30:00+00:00,155561876
2026-09-01T08:00:00+00:00,2026-09-01T08:00:00+00:00,155628271
2026-09-01T08:30:00+00:00,2026-09-01T08:30:00+00:00,155570446
2026-09-01T09:00:00+00:00,2026-09-01T09:00:00+00:00,155561875
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155606016
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155628272
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155628272
2026-09-01T10:30:00+00:00,2026-09-01T10:30:00+00:00,155628273
2026-09-01T11:00:00+00:00,2026-09-01T11:00:00+00:00,155569470
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155628270
2026-09-01T12:00:00+00:00,2026-09-01T12:00:00+00:00,155623747
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155551597
2026-09-01T13:00:00+00:00,2026-09-01T13:00:00+00:00,155570445
2026-09-01T13:30:00+00:00,2026-09-01T13:30:00+00:00,155571258
2026-09-01T14:00:00+00:00,2026-09-01T14:00:00+00:00,155569474
2026-09-01T14:15:00+00:00,2026-09-01T14:15:00+00:00,155570448
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155570447
2026-09-01T15:00:00+00:00,2026-09-01T15:00:00+00:00,155623748
2026-09-01T15:30:00+00:00,2026-09-01T15:30:00+00:00,155571257
2026-09-01T16:00:00+00:00,2026-09-01T16:00:00+00:00,155569472
