planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:45:00+00:00,2026-09-01T02:45:00+00:00,155647101.0
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155652916.0
2026-09-01T03:15:00+00:00,2026-09-01T03:15:00+00:00,155658329.0
2026-09-01T03:30:00+00:00,2026-09-01T03:30:00+00:00,155652921.0
2026-09-01T03:45:00+00:00,2026-09-01T03:45:00+00:00,155640436.0
2026-09-01T04:00:00+00:00,2026-09-01T04:00:00+00:00,155652917.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155636128.0
2026-09-01T04:15:00+00:00,2026-09-01T04:15:00+00:00,155636128.0
2026-09-01T04:24:00+00:00,2026-09-01T04:24:00+00:00,155641808.0
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155640438.0
2026-09-01T04:45:00+00:00,2026-09-01T04:45:00+00:00,155647102.0
2026-09-01T05:00:00+00:00,2026-09-01T05:00:00+00:00,155658267.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155640435.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155610337.0
2026-09-01T05:40:00+00:00,2026-09-01T05:40:00+00:00,155610337.0
2026-09-01T06:00:00+00:00,2026-09-01T06:00:00+00:00,155641705.0
2026-09-01T06:15:00+00:00,2026-09-01T06:15:00+00:00,155658331.0
2026-09-01T06:30:00+00:00,2026-09-01T06:30:00+00:00,155649182.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155640437.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155640437.0
2026-09-01T07:05:00+00:00,2026-09-01T07:05:00+00:00,155610339.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155652922.0
2026-09-01T07:45:00+00:00,2026-09-01T07:45:00+00:00,155610338.0
2026-09-01T08:05:00+00:00,2026-09-01T08:05:00+00:00,155636129.0
2026-09-01T08:25:00+00:00,2026-09-01T08:25:00+00:00,155647128.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155641706.0
2026-09-01T09:05:00+00:00,2026-09-01T09:05:00+00:00,155647129.0
2026-09-01T09:25:00+00:00,2026-09-01T09:25:00+00:00,155641801.0
2026-09-01T09:45:00+00:00,2026-09-01T09:45:00+00:00,155641707.0
2026-09-01T10:05:00+00:00,2026-09-01T10:05:00+00:00,155610340.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155641802.0
2026-09-01T10:45:00+00:00,2026-09-01T10:45:00+00:00,155652918.0
2026-09-01T10:55:00+00:00,2026-09-01T10:55:00+00:00,155636130.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155647130.0
2026-09-01T11:25:00+00:00,2026-09-01T11:25:00+00:00,155641803.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155652919.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155649183.0
2026-09-01T12:25:00+00:00,2026-09-01T12:25:00+00:00,155649271.0
2026-09-01T12:45:00+00:00,2026-09-01T12:45:00+00:00,155641800.0
2026-09-01T13:05:00+00:00,2026-09-01T13:05:00+00:00,155652923.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155647131.0
2026-09-01T13:45:00+00:00,2026-09-01T13:45:00+00:00,155649180.0
2026-09-01T14:05:00+00:00,2026-09-01T14:05:00+00:00,155641807.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155652924.0
2026-09-01T14:45:00+00:00,2026-09-01T14:45:00+00:00,155652920.0
2026-09-01T15:05:00+00:00,2026-09-01T15:05:00+00:00,155640439.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155658333.0
2026-09-01T15:45:00+00:00,2026-09-01T15:45:00+00:00,155649181.0
2026-09-01T16:05:00+00:00,2026-09-01T16:05:00+00:00,155610341.0
2026-09-01T16:25:00+00:00,2026-09-01T16:25:00+00:00,155658334.0
2026-09-01T16:45:00+00:00,2026-09-01T16:45:00+00:00,155647103.0
2026-09-01T17:05:00+00:00,2026-09-01T17:05:00+00:00,155649272.0
2026-09-01T17:25:00+00:00,2026-09-01T17:25:00+00:00,155647132.0
2026-09-01T17:45:00+00:00,2026-09-01T17:45:00+00:00,155658332.0
2026-09-01T18:05:00+00:00,2026-09-01T18:05:00+00:00,155652925.0
2026-09-01T18:25:00+00:00,2026-09-01T18:25:00+00:00,155652915.0
2026-09-01T18:45:00+00:00,2026-09-01T18:45:00+00:00,155647127.0
2026-09-01T19:05:00+00:00,2026-09-01T19:05:00+00:00,155640440.0
2026-09-01T19:35:00+00:00,2026-09-01T19:35:00+00:00,155610342.0
,2026-09-01T02:50:00+00:00,
,2026-09-01T05:35:00+00:00,
