planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:30:00+00:00,2026-08-31T02:30:00+00:00,155447304.0
2026-08-31T02:55:00+00:00,2026-08-31T02:55:00+00:00,155430119.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155449009.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155535117.0
2026-08-31T04:10:00+00:00,2026-08-31T04:10:00+00:00,155447308.0
2026-08-31T04:35:00+00:00,2026-08-31T04:35:00+00:00,155464640.0
2026-08-31T05:05:00+00:00,2026-08-31T05:05:00+00:00,155430118.0
2026-08-31T05:35:00+00:00,2026-08-31T05:35:00+00:00,155457010.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155447305.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155464294.0
2026-08-31T07:05:00+00:00,2026-08-31T07:05:00+00:00,155430116.0
2026-08-31T07:35:00+00:00,,155457009.0
2026-08-31T08:05:00+00:00,2026-08-31T08:05:00+00:00,155462909.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155447319.0
2026-08-31T08:55:00+00:00,2026-08-31T08:55:00+00:00,155464292.0
2026-08-31T09:20:00+00:00,2026-08-31T09:20:00+00:00,155430115.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155464291.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155464291.0
2026-08-31T10:10:00+00:00,2026-08-31T10:10:00+00:00,155447312.0
2026-08-31T10:35:00+00:00,2026-08-31T10:35:00+00:00,155456904.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155447309.0
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155446310.0
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155447303.0
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155446330.0
2026-08-31T12:40:00+00:00,2026-08-31T12:40:00+00:00,155447302.0
2026-08-31T13:05:00+00:00,2026-08-31T13:05:00+00:00,155447318.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155449010.0
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155464293.0
2026-08-31T14:20:00+00:00,2026-08-31T14:20:00+00:00,155447306.0
2026-08-31T14:50:00+00:00,2026-08-31T14:50:00+00:00,155464641.0
2026-08-31T15:20:00+00:00,2026-08-31T15:20:00+00:00,155447307.0
2026-08-31T15:50:00+00:00,2026-08-31T15:50:00+00:00,155462917.0
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155462914.0
2026-08-31T16:50:00+00:00,2026-08-31T16:50:00+00:00,155430114.0
2026-08-31T17:20:00+00:00,2026-08-31T17:20:00+00:00,155447311.0
2026-08-31T17:50:00+00:00,2026-08-31T17:50:00+00:00,155430117.0
,2026-08-31T04:06:00+00:00,
,2026-08-31T09:50:00+00:00,
