planned_start_time,actual_start_time,gtfs_ride_id
2026-08-30T21:00:00+00:00,2026-08-30T21:00:00+00:00,155491271.0
2026-08-30T21:15:00+00:00,2026-08-30T21:15:00+00:00,155491272.0
2026-08-30T21:30:00+00:00,2026-08-30T21:30:00+00:00,155485703.0
2026-08-30T21:50:00+00:00,2026-08-30T21:50:00+00:00,155480159.0
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155475948.0
2026-08-31T03:45:00+00:00,2026-08-31T03:45:00+00:00,155480306.0
2026-08-31T03:55:00+00:00,2026-08-31T03:55:00+00:00,155475959.0
2026-08-31T04:05:00+00:00,2026-08-31T04:05:00+00:00,155473223.0
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155479813.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155479829.0
2026-08-31T04:50:00+00:00,2026-08-31T04:50:00+00:00,155480269.0
2026-08-31T05:10:00+00:00,2026-08-31T05:10:00+00:00,155485713.0
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155473226.0
2026-08-31T05:50:00+00:00,2026-08-31T05:50:00+00:00,155479828.0
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155475965.0
2026-08-31T06:20:00+00:00,2026-08-31T06:20:00+00:00,155475964.0
2026-08-31T06:35:00+00:00,2026-08-31T06:35:00+00:00,155485716.0
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155473224.0
2026-08-31T07:10:00+00:00,2026-08-31T07:10:00+00:00,155485715.0
2026-08-31T07:30:00+00:00,,155473218.0
2026-08-31T07:45:00+00:00,,155485717.0
2026-08-31T08:00:00+00:00,,155473219.0
2026-08-31T08:15:00+00:00,,155483690.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155491365.0
2026-08-31T08:45:00+00:00,2026-08-31T08:45:00+00:00,155483691.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155485709.0
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155480307.0
2026-08-31T09:30:00+00:00,2026-08-31T09:30:00+00:00,155479755.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155480266.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155473220.0
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155541168.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155475944.0
2026-08-31T10:42:00+00:00,2026-08-31T10:42:00+00:00,155475960.0
2026-08-31T10:54:00+00:00,2026-08-31T10:54:00+00:00,155479815.0
2026-08-31T11:06:00+00:00,2026-08-31T11:06:00+00:00,155480268.0
2026-08-31T11:18:00+00:00,2026-08-31T11:18:00+00:00,155485714.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155483683.0
2026-08-31T11:45:00+00:00,2026-08-31T11:45:00+00:00,155483684.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155483685.0
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155483688.0
