planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:00:00+00:00,2026-08-02T02:00:00+00:00,152650831.0
2026-08-02T02:30:00+00:00,,152650833.0
2026-08-02T02:50:00+00:00,2026-08-02T02:50:00+00:00,152646238.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152648353.0
2026-08-02T03:50:00+00:00,2026-08-02T03:50:00+00:00,152652833.0
2026-08-02T04:50:00+00:00,2026-08-02T04:50:00+00:00,152651341.0
2026-08-02T05:50:00+00:00,2026-08-02T05:50:00+00:00,152653224.0
2026-08-02T06:50:00+00:00,2026-08-02T06:50:00+00:00,152648351.0
2026-08-02T07:50:00+00:00,2026-08-02T07:50:00+00:00,152646239.0
2026-08-02T08:50:00+00:00,2026-08-02T08:50:00+00:00,152650832.0
2026-08-02T09:50:00+00:00,2026-08-02T09:50:00+00:00,152659057.0
2026-08-02T10:50:00+00:00,2026-08-02T10:50:00+00:00,152659077.0
2026-08-02T11:35:00+00:00,2026-08-02T11:35:00+00:00,152652834.0
2026-08-02T12:50:00+00:00,2026-08-02T12:50:00+00:00,152651343.0
2026-08-02T13:20:00+00:00,2026-08-02T13:20:00+00:00,152659078.0
2026-08-02T14:20:00+00:00,2026-08-02T14:20:00+00:00,152595132.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152650830.0
2026-08-02T16:40:00+00:00,2026-08-02T16:40:00+00:00,152648352.0
2026-08-02T18:00:00+00:00,2026-08-02T18:00:00+00:00,152595131.0
2026-08-02T18:40:00+00:00,2026-08-02T18:40:00+00:00,152652832.0
,2026-08-02T04:57:00+00:00,
,2026-08-02T11:46:00+00:00,
