planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T02:30:00+00:00,2026-08-02T02:30:00+00:00,152599299.0
2026-08-02T02:30:00+00:00,2026-08-02T02:30:00+00:00,152476029.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152600340.0
2026-08-02T03:00:00+00:00,2026-08-02T03:00:00+00:00,152476042.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152476034.0
2026-08-02T03:30:00+00:00,2026-08-02T03:30:00+00:00,152600339.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152580168.0
2026-08-02T04:00:00+00:00,2026-08-02T04:00:00+00:00,152476032.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152476033.0
2026-08-02T04:30:00+00:00,2026-08-02T04:30:00+00:00,152590658.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152590656.0
2026-08-02T05:00:00+00:00,2026-08-02T05:00:00+00:00,152476030.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152601563.0
2026-08-02T05:30:00+00:00,2026-08-02T05:30:00+00:00,152476040.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152476031.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152590657.0
2026-08-02T06:45:00+00:00,2026-08-02T06:45:00+00:00,152476043.0
2026-08-02T06:45:00+00:00,2026-08-02T06:45:00+00:00,152601564.0
2026-08-02T07:35:00+00:00,2026-08-02T07:35:00+00:00,152604729.0
2026-08-02T07:35:00+00:00,2026-08-02T07:35:00+00:00,152476044.0
2026-08-02T08:25:00+00:00,2026-08-02T08:25:00+00:00,152476045.0
2026-08-02T08:25:00+00:00,2026-08-02T08:25:00+00:00,152604730.0
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152476046.0
2026-08-02T09:15:00+00:00,2026-08-02T09:15:00+00:00,152601565.0
2026-08-02T10:05:00+00:00,2026-08-02T10:05:00+00:00,152476047.0
2026-08-02T10:05:00+00:00,2026-08-02T10:05:00+00:00,152690027.0
2026-08-02T10:50:00+00:00,2026-08-02T10:50:00+00:00,152476048.0
2026-08-02T10:50:00+00:00,2026-08-02T10:50:00+00:00,152600341.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152476037.0
2026-08-02T11:30:00+00:00,2026-08-02T11:30:00+00:00,152690026.0
2026-08-02T12:05:00+00:00,2026-08-02T12:05:00+00:00,152600375.0
2026-08-02T12:05:00+00:00,2026-08-02T12:05:00+00:00,152476049.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152476050.0
2026-08-02T12:40:00+00:00,2026-08-02T12:40:00+00:00,152600376.0
2026-08-02T13:15:00+00:00,2026-08-02T13:15:00+00:00,152604731.0
2026-08-02T13:15:00+00:00,2026-08-02T13:15:00+00:00,152476051.0
2026-08-02T13:50:00+00:00,2026-08-02T13:50:00+00:00,152476041.0
2026-08-02T13:50:00+00:00,2026-08-02T13:50:00+00:00,152590659.0
2026-08-02T14:25:00+00:00,2026-08-02T14:25:00+00:00,152690025.0
2026-08-02T14:25:00+00:00,2026-08-02T14:25:00+00:00,152476035.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152476038.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152601562.0
2026-08-02T15:35:00+00:00,2026-08-02T15:35:00+00:00,152476052.0
2026-08-02T15:35:00+00:00,2026-08-02T15:35:00+00:00,152599282.0
2026-08-02T16:10:00+00:00,2026-08-02T16:10:00+00:00,152476053.0
2026-08-02T16:10:00+00:00,2026-08-02T16:10:00+00:00,152601566.0
2026-08-02T16:50:00+00:00,2026-08-02T16:50:00+00:00,152476054.0
2026-08-02T16:50:00+00:00,2026-08-02T16:50:00+00:00,152599283.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152604728.0
2026-08-02T17:30:00+00:00,2026-08-02T17:30:00+00:00,152476039.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152476036.0
2026-08-02T18:15:00+00:00,2026-08-02T18:15:00+00:00,152601561.0
,2026-08-01T21:19:00+00:00,
