planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155511258
2026-08-31T03:25:00+00:00,2026-08-31T03:25:00+00:00,155499188
2026-08-31T03:50:00+00:00,2026-08-31T03:50:00+00:00,155497185
2026-08-31T04:10:00+00:00,2026-08-31T04:10:00+00:00,155499189
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155509677
2026-08-31T04:50:00+00:00,2026-08-31T04:50:00+00:00,155508165
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155499176
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155544581
2026-08-31T06:05:00+00:00,2026-08-31T06:05:00+00:00,155544582
2026-08-31T06:30:00+00:00,2026-08-31T06:30:00+00:00,155500734
2026-08-31T06:55:00+00:00,2026-08-31T06:55:00+00:00,155500736
2026-08-31T07:20:00+00:00,2026-08-31T07:20:00+00:00,155508164
2026-08-31T07:45:00+00:00,2026-08-31T07:45:00+00:00,155505816
2026-08-31T08:10:00+00:00,2026-08-31T08:10:00+00:00,155505828
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155497183
2026-08-31T08:50:00+00:00,2026-08-31T08:50:00+00:00,155500735
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155511262
2026-08-31T09:35:00+00:00,2026-08-31T09:35:00+00:00,155508166
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155544580
2026-08-31T10:20:00+00:00,2026-08-31T10:20:00+00:00,155509676
2026-08-31T10:40:00+00:00,2026-08-31T10:40:00+00:00,155511260
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155505827
2026-08-31T11:25:00+00:00,2026-08-31T11:25:00+00:00,155509679
2026-08-31T11:50:00+00:00,2026-08-31T11:50:00+00:00,155499198
2026-08-31T12:15:00+00:00,2026-08-31T12:15:00+00:00,155505817
2026-08-31T12:40:00+00:00,2026-08-31T12:40:00+00:00,155505826
2026-08-31T13:05:00+00:00,2026-08-31T13:05:00+00:00,155505831
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155511259
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155511261
2026-08-31T14:20:00+00:00,2026-08-31T14:20:00+00:00,155544583
2026-08-31T14:50:00+00:00,2026-08-31T14:50:00+00:00,155511263
2026-08-31T15:20:00+00:00,2026-08-31T15:20:00+00:00,155509678
2026-08-31T15:50:00+00:00,2026-08-31T15:50:00+00:00,155499185
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155497191
2026-08-31T16:50:00+00:00,2026-08-31T16:50:00+00:00,155499201
2026-08-31T17:20:00+00:00,2026-08-31T17:20:00+00:00,155544584
2026-08-31T17:50:00+00:00,2026-08-31T17:50:00+00:00,155499187
2026-08-31T18:20:00+00:00,2026-08-31T18:20:00+00:00,155497184
2026-08-31T18:50:00+00:00,2026-08-31T18:50:00+00:00,155505832
2026-08-31T19:15:00+00:00,2026-08-31T19:15:00+00:00,155544579
