planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:30:00+00:00,2026-08-31T03:30:00+00:00,155486383.0
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155486384.0
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155541209.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155486379.0
2026-08-31T08:00:00+00:00,,155541208.0
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155473801.0
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155491901.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155486382.0
2026-08-31T12:05:00+00:00,2026-08-31T12:05:00+00:00,155486381.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155476451.0
2026-08-31T14:50:00+00:00,2026-08-31T14:50:00+00:00,155476453.0
2026-08-31T15:30:00+00:00,2026-08-31T15:30:00+00:00,155476452.0
2026-08-31T16:10:00+00:00,2026-08-31T16:10:00+00:00,155486380.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155484202.0
2026-08-31T18:30:00+00:00,2026-08-31T18:30:00+00:00,155491900.0
2026-08-31T19:30:00+00:00,2026-08-31T19:30:00+00:00,155491902.0
2026-08-31T20:15:00+00:00,2026-08-31T20:15:00+00:00,155484201.0
,2026-08-31T05:14:00+00:00,
