planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:00:00+00:00,2026-08-31T02:00:00+00:00,155447210.0
2026-08-31T02:12:00+00:00,2026-08-31T02:12:00+00:00,155447029.0
2026-08-31T02:24:00+00:00,2026-08-31T02:24:00+00:00,155447030.0
2026-08-31T02:36:00+00:00,2026-08-31T02:36:00+00:00,155451990.0
2026-08-31T02:48:00+00:00,2026-08-31T02:48:00+00:00,155534328.0
2026-08-31T03:00:00+00:00,2026-08-31T03:00:00+00:00,155456150.0
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155465156.0
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155456162.0
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155451983.0
2026-08-31T04:15:00+00:00,2026-08-31T04:15:00+00:00,155447028.0
2026-08-31T04:30:00+00:00,2026-08-31T04:30:00+00:00,155465154.0
2026-08-31T04:45:00+00:00,2026-08-31T04:45:00+00:00,155449528.0
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155447213.0
2026-08-31T05:15:00+00:00,2026-08-31T05:15:00+00:00,155534323.0
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155449527.0
2026-08-31T05:45:00+00:00,2026-08-31T05:45:00+00:00,155456151.0
2026-08-31T06:00:00+00:00,2026-08-31T06:00:00+00:00,155456155.0
2026-08-31T06:15:00+00:00,2026-08-31T06:15:00+00:00,155429827.0
2026-08-31T06:30:00+00:00,2026-08-31T06:30:00+00:00,155451989.0
2026-08-31T06:45:00+00:00,2026-08-31T06:45:00+00:00,155464916.0
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155447211.0
2026-08-31T07:15:00+00:00,2026-08-31T07:15:00+00:00,155534325.0
2026-08-31T07:30:00+00:00,,155456156.0
2026-08-31T07:45:00+00:00,,155447214.0
2026-08-31T08:00:00+00:00,2026-08-31T08:00:00+00:00,155449525.0
2026-08-31T08:15:00+00:00,2026-08-31T08:15:00+00:00,155464917.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155456157.0
2026-08-31T08:45:00+00:00,2026-08-31T08:45:00+00:00,155534326.0
2026-08-31T09:00:00+00:00,2026-08-31T09:00:00+00:00,155534324.0
2026-08-31T09:15:00+00:00,2026-08-31T09:15:00+00:00,155534331.0
2026-08-31T09:30:00+00:00,2026-08-31T09:30:00+00:00,155465152.0
2026-08-31T09:45:00+00:00,2026-08-31T09:45:00+00:00,155465157.0
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155450886.0
2026-08-31T10:30:00+00:00,2026-08-31T10:30:00+00:00,155534327.0
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155456161.0
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155456152.0
2026-08-31T11:15:00+00:00,2026-08-31T11:15:00+00:00,155534329.0
2026-08-31T11:30:00+00:00,2026-08-31T11:30:00+00:00,155450888.0
2026-08-31T11:45:00+00:00,2026-08-31T11:45:00+00:00,155447032.0
2026-08-31T12:00:00+00:00,2026-08-31T12:00:00+00:00,155445903.0
2026-08-31T12:30:00+00:00,2026-08-31T12:30:00+00:00,155449526.0
2026-08-31T12:45:00+00:00,2026-08-31T12:45:00+00:00,155534332.0
2026-08-31T13:00:00+00:00,2026-08-31T13:00:00+00:00,155450889.0
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155464918.0
2026-08-31T13:30:00+00:00,2026-08-31T13:30:00+00:00,155464913.0
2026-08-31T13:45:00+00:00,2026-08-31T13:45:00+00:00,155456160.0
2026-08-31T14:00:00+00:00,2026-08-31T14:00:00+00:00,155456153.0
2026-08-31T14:15:00+00:00,2026-08-31T14:15:00+00:00,155456158.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155447027.0
2026-08-31T14:45:00+00:00,2026-08-31T14:45:00+00:00,155456159.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155456154.0
2026-08-31T15:20:00+00:00,2026-08-31T15:20:00+00:00,155534330.0
2026-08-31T16:20:00+00:00,2026-08-31T16:20:00+00:00,155450890.0
2026-08-31T17:00:00+00:00,2026-08-31T17:00:00+00:00,155465153.0
2026-08-31T17:25:00+00:00,2026-08-31T17:25:00+00:00,155452387.0
2026-08-31T17:50:00+00:00,2026-08-31T17:50:00+00:00,155452386.0
2026-08-31T18:40:00+00:00,2026-08-31T18:40:00+00:00,155447212.0
2026-08-31T19:05:00+00:00,2026-08-31T19:05:00+00:00,155447031.0
2026-08-31T19:55:00+00:00,2026-08-31T19:55:00+00:00,155465155.0
2026-08-31T20:20:00+00:00,2026-08-31T20:20:00+00:00,155464914.0
2026-08-31T20:40:00+00:00,2026-08-31T20:40:00+00:00,155464915.0
,2026-08-30T21:00:00+00:00,
,2026-08-30T21:39:00+00:00,
,2026-08-30T22:02:00+00:00,
,2026-08-30T22:05:00+00:00,
,2026-08-31T02:55:00+00:00,
,2026-08-31T03:19:00+00:00,
,2026-08-31T15:57:00+00:00,
