planned_start_time,actual_start_time,gtfs_ride_id
2026-09-02T03:00:00+00:00,2026-09-02T03:00:00+00:00,155678946
2026-09-02T03:30:00+00:00,2026-09-02T03:30:00+00:00,155694099
2026-09-02T04:00:00+00:00,2026-09-02T04:00:00+00:00,155683612
2026-09-02T04:30:00+00:00,2026-09-02T04:30:00+00:00,155679616
2026-09-02T05:00:00+00:00,2026-09-02T05:00:00+00:00,155678947
2026-09-02T05:30:00+00:00,2026-09-02T05:30:00+00:00,155729075
2026-09-02T06:30:00+00:00,2026-09-02T06:30:00+00:00,155679427
2026-09-02T12:20:00+00:00,2026-09-02T12:20:00+00:00,155683613
2026-09-02T13:10:00+00:00,2026-09-02T13:10:00+00:00,155747696
2026-09-02T13:50:00+00:00,2026-09-02T13:50:00+00:00,155729076
2026-09-02T14:20:00+00:00,2026-09-02T14:20:00+00:00,155745942
