planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T02:30:00+00:00,2026-09-01T02:30:00+00:00,155574087.0
2026-09-01T02:40:00+00:00,2026-09-01T02:40:00+00:00,155574090.0
2026-09-01T02:50:00+00:00,2026-09-01T02:50:00+00:00,155580648.0
2026-09-01T03:00:00+00:00,2026-09-01T03:00:00+00:00,155576040.0
2026-09-01T03:25:00+00:00,2026-09-01T03:25:00+00:00,155574085.0
2026-09-01T03:50:00+00:00,2026-09-01T03:50:00+00:00,155604305.0
2026-09-01T04:05:00+00:00,2026-09-01T04:05:00+00:00,155570577.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155563941.0
2026-09-01T04:20:00+00:00,2026-09-01T04:20:00+00:00,155563941.0
2026-09-01T04:35:00+00:00,2026-09-01T04:35:00+00:00,155580649.0
2026-09-01T04:50:00+00:00,2026-09-01T04:50:00+00:00,155574086.0
2026-09-01T05:05:00+00:00,2026-09-01T05:05:00+00:00,155570575.0
2026-09-01T05:20:00+00:00,2026-09-01T05:20:00+00:00,155563938.0
2026-09-01T05:35:00+00:00,2026-09-01T05:35:00+00:00,155568247.0
2026-09-01T05:50:00+00:00,2026-09-01T05:50:00+00:00,155578493.0
2026-09-01T06:05:00+00:00,2026-09-01T06:05:00+00:00,155579322.0
2026-09-01T06:25:00+00:00,2026-09-01T06:25:00+00:00,155579320.0
2026-09-01T06:45:00+00:00,2026-09-01T06:45:00+00:00,155579321.0
2026-09-01T07:05:00+00:00,2026-09-01T07:05:00+00:00,155580643.0
2026-09-01T07:30:00+00:00,2026-09-01T07:30:00+00:00,155570594.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155574094.0
2026-09-01T08:20:00+00:00,2026-09-01T08:20:00+00:00,155580644.0
2026-09-01T08:45:00+00:00,2026-09-01T08:45:00+00:00,155568240.0
2026-09-01T09:10:00+00:00,2026-09-01T09:10:00+00:00,155579323.0
2026-09-01T09:35:00+00:00,2026-09-01T09:35:00+00:00,155570578.0
2026-09-01T10:00:00+00:00,2026-09-01T10:00:00+00:00,155580646.0
2026-09-01T10:25:00+00:00,2026-09-01T10:25:00+00:00,155575883.0
2026-09-01T10:50:00+00:00,2026-09-01T10:50:00+00:00,155578494.0
2026-09-01T11:05:00+00:00,2026-09-01T11:05:00+00:00,155568246.0
2026-09-01T11:15:00+00:00,2026-09-01T11:15:00+00:00,155578492.0
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155580645.0
2026-09-01T11:45:00+00:00,2026-09-01T11:45:00+00:00,155574084.0
2026-09-01T12:05:00+00:00,2026-09-01T12:05:00+00:00,155574091.0
2026-09-01T12:30:00+00:00,2026-09-01T12:30:00+00:00,155568241.0
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155574088.0
2026-09-01T13:10:00+00:00,2026-09-01T13:10:00+00:00,155574092.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155568319.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155574089.0
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155568242.0
2026-09-01T14:10:00+00:00,2026-09-01T14:10:00+00:00,155604300.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155570576.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155579335.0
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155580647.0
2026-09-01T15:10:00+00:00,2026-09-01T15:10:00+00:00,155604303.0
2026-09-01T15:30:00+00:00,2026-09-01T15:30:00+00:00,155604301.0
2026-09-01T15:50:00+00:00,2026-09-01T15:50:00+00:00,155604302.0
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155570595.0
2026-09-01T16:30:00+00:00,2026-09-01T16:30:00+00:00,155568243.0
2026-09-01T16:50:00+00:00,2026-09-01T16:50:00+00:00,155604304.0
2026-09-01T17:10:00+00:00,2026-09-01T17:10:00+00:00,155579340.0
2026-09-01T17:30:00+00:00,2026-09-01T17:30:00+00:00,155568245.0
2026-09-01T17:50:00+00:00,2026-09-01T17:50:00+00:00,155578996.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155570596.0
2026-09-01T18:30:00+00:00,2026-09-01T18:30:00+00:00,155575882.0
2026-09-01T18:50:00+00:00,2026-09-01T18:50:00+00:00,155570597.0
2026-09-01T19:10:00+00:00,2026-09-01T19:10:00+00:00,155578495.0
2026-09-01T19:30:00+00:00,2026-09-01T19:30:00+00:00,155579338.0
2026-09-01T19:50:00+00:00,2026-09-01T19:50:00+00:00,155574093.0
2026-09-01T20:30:00+00:00,2026-09-01T20:30:00+00:00,155604299.0
,2026-08-31T21:07:00+00:00,
,2026-09-01T05:08:00+00:00,
,2026-09-01T06:01:00+00:00,
,2026-09-01T06:02:00+00:00,
,2026-09-01T07:31:00+00:00,
,2026-09-01T12:10:00+00:00,
,2026-09-01T20:05:00+00:00,
