planned_start_time,actual_start_time,gtfs_ride_id
2026-09-01T04:10:00+00:00,2026-09-01T04:10:00+00:00,155568266.0
2026-09-01T04:30:00+00:00,2026-09-01T04:30:00+00:00,155570328.0
2026-09-01T04:50:00+00:00,2026-09-01T04:50:00+00:00,155604398.0
2026-09-01T05:10:00+00:00,2026-09-01T05:10:00+00:00,155550566.0
2026-09-01T05:30:00+00:00,2026-09-01T05:30:00+00:00,155573613.0
2026-09-01T05:50:00+00:00,2026-09-01T05:50:00+00:00,155550574.0
2026-09-01T06:10:00+00:00,2026-09-01T06:10:00+00:00,155604392.0
2026-09-01T06:25:00+00:00,2026-09-01T06:25:00+00:00,155550570.0
2026-09-01T06:40:00+00:00,2026-09-01T06:40:00+00:00,155570329.0
2026-09-01T06:55:00+00:00,2026-09-01T06:55:00+00:00,155550331.0
2026-09-01T07:10:00+00:00,2026-09-01T07:10:00+00:00,155570325.0
2026-09-01T07:25:00+00:00,2026-09-01T07:25:00+00:00,155604394.0
2026-09-01T07:40:00+00:00,2026-09-01T07:40:00+00:00,155550569.0
2026-09-01T07:55:00+00:00,2026-09-01T07:55:00+00:00,155568269.0
2026-09-01T08:10:00+00:00,2026-09-01T08:10:00+00:00,155575063.0
2026-09-01T08:25:00+00:00,2026-09-01T08:25:00+00:00,155550332.0
2026-09-01T08:40:00+00:00,2026-09-01T08:40:00+00:00,155550330.0
2026-09-01T08:55:00+00:00,2026-09-01T08:55:00+00:00,155604397.0
2026-09-01T09:10:00+00:00,2026-09-01T09:10:00+00:00,155550567.0
2026-09-01T09:30:00+00:00,2026-09-01T09:30:00+00:00,155570327.0
2026-09-01T09:50:00+00:00,2026-09-01T09:50:00+00:00,155578235.0
2026-09-01T10:10:00+00:00,2026-09-01T10:10:00+00:00,155570326.0
2026-09-01T10:30:00+00:00,2026-09-01T10:30:00+00:00,155574564.0
2026-09-01T10:50:00+00:00,2026-09-01T10:50:00+00:00,155578156.0
2026-09-01T11:10:00+00:00,2026-09-01T11:10:00+00:00,155568265.0
2026-09-01T11:30:00+00:00,2026-09-01T11:30:00+00:00,155550327.0
2026-09-01T11:50:00+00:00,2026-09-01T11:50:00+00:00,155550328.0
2026-09-01T12:10:00+00:00,2026-09-01T12:10:00+00:00,155573635.0
2026-09-01T12:25:00+00:00,2026-09-01T12:25:00+00:00,155575061.0
2026-09-01T12:40:00+00:00,2026-09-01T12:40:00+00:00,155568267.0
2026-09-01T12:55:00+00:00,2026-09-01T12:55:00+00:00,155550573.0
2026-09-01T13:10:00+00:00,2026-09-01T13:10:00+00:00,155573612.0
2026-09-01T13:25:00+00:00,2026-09-01T13:25:00+00:00,155604395.0
2026-09-01T13:40:00+00:00,2026-09-01T13:40:00+00:00,155575062.0
2026-09-01T13:55:00+00:00,2026-09-01T13:55:00+00:00,155550571.0
2026-09-01T14:10:00+00:00,2026-09-01T14:10:00+00:00,155568268.0
2026-09-01T14:25:00+00:00,2026-09-01T14:25:00+00:00,155604396.0
2026-09-01T14:40:00+00:00,2026-09-01T14:40:00+00:00,155570330.0
2026-09-01T14:55:00+00:00,2026-09-01T14:55:00+00:00,155550333.0
2026-09-01T15:10:00+00:00,2026-09-01T15:10:00+00:00,155555660.0
2026-09-01T15:25:00+00:00,2026-09-01T15:25:00+00:00,155550572.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155550329.0
2026-09-01T15:40:00+00:00,2026-09-01T15:40:00+00:00,155550329.0
2026-09-01T15:55:00+00:00,2026-09-01T15:55:00+00:00,155570332.0
2026-09-01T16:10:00+00:00,2026-09-01T16:10:00+00:00,155573634.0
2026-09-01T16:25:00+00:00,2026-09-01T16:25:00+00:00,155555663.0
2026-09-01T16:40:00+00:00,2026-09-01T16:40:00+00:00,155573614.0
2026-09-01T16:55:00+00:00,2026-09-01T16:55:00+00:00,155575064.0
2026-09-01T17:10:00+00:00,2026-09-01T17:10:00+00:00,155604393.0
2026-09-01T17:25:00+00:00,2026-09-01T17:25:00+00:00,155575065.0
2026-09-01T17:40:00+00:00,2026-09-01T17:40:00+00:00,155570331.0
2026-09-01T17:55:00+00:00,2026-09-01T17:55:00+00:00,155550334.0
2026-09-01T18:10:00+00:00,2026-09-01T18:10:00+00:00,155550568.0
,2026-09-01T03:54:00+00:00,
,2026-09-01T04:07:00+00:00,
,2026-09-01T04:33:00+00:00,
,2026-09-01T05:03:00+00:00,
,2026-09-01T07:54:00+00:00,
